Name,Frequency,YOB
Claude,5,1926
Clinton,5,1926
Eddie,5,1926
Edgar,5,1926
Edmund,5,1926
Freddie,5,1926
Joe,5,1926
Karl,5,1926
Michael,5,1926
Tommy,5,1926
Victor,5,1926
Wallace,5,1926
Willard,5,1926
John,309,1927
William,289,1927
Robert,245,1927
James,241,1927
Charles,134,1927
George,119,1927
Richard,118,1927
Joseph,117,1927
Thomas,91,1927
Edward,82,1927
Raymond,69,1927
Donald,64,1927
Paul,57,1927
David,50,1927
Francis,47,1927
Frank,46,1927
Harry,46,1927
Walter,44,1927
Ralph,42,1927
Jack,38,1927
Albert,36,1927
Bernard,35,1927
Henry,35,1927
Clarence,34,1927
Arthur,32,1927
Lawrence,31,1927
Louis,31,1927
Earl,30,1927
Harold,28,1927
Herbert,27,1927
Melvin,27,1927
Ernest,26,1927
Eugene,26,1927
Stanley,25,1927
Howard,23,1927
Milton,20,1927
Samuel,20,1927
Carl,19,1927
Daniel,19,1927
Norman,19,1927
Alvin,18,1927
Frederick,18,1927
Gerald,18,1927
Leroy,18,1927
Philip,18,1927
Alfred,17,1927
Theodore,17,1927
Andrew,16,1927
Kenneth,16,1927
Leon,16,1927
Maurice,16,1927
Leonard,15,1927
Allen,13,1927
Roland,13,1927
Calvin,12,1927
Jesse,12,1927
Warren,12,1927
Benjamin,11,1927
Lloyd,11,1927
Edwin,10,1927
Leo,10,1927
Russell,10,1927
Chester,9,1927
Elmer,9,1927
Hugh,9,1927
Jerome,9,1927
Morris,9,1927
Anthony,8,1927
Herman,8,1927
Laurence,8,1927
Morton,8,1927
Roy,8,1927
Rudolph,8,1927
Billy,7,1927
Carroll,7,1927
Edgar,7,1927
Everett,7,1927
Fred,7,1927
Harvey,7,1927
Lester,7,1927
Oscar,7,1927
Reginald,7,1927
Ronald,7,1927
Stephen,7,1927
Sylvester,7,1927
Alexander,6,1927
Arnold,6,1927
Clifton,6,1927
Douglas,6,1927
Floyd,6,1927
Gilbert,6,1927
Guy,6,1927
Hubert,6,1927
Julian,6,1927
Lewis,6,1927
Martin,6,1927
Michael,6,1927
Nelson,6,1927
Peter,6,1927
Ray,6,1927
Vernon,6,1927
Vincent,6,1927
Wilbur,6,1927
Eddie,5,1927
Franklin,5,1927
Gene,5,1927
Gordon,5,1927
Horace,5,1927
Irving,5,1927
Karl,5,1927
Lee,5,1927
Leslie,5,1927
Marion,5,1927
Marvin,5,1927
Phillip,5,1927
Sterling,5,1927
Wesley,5,1927
Wilbert,5,1927
William,265,1928
John,258,1928
James,247,1928
Robert,218,1928
Charles,138,1928
Richard,131,1928
George,121,1928
Joseph,104,1928
Thomas,95,1928
Edward,86,1928
Donald,64,1928
Frank,49,1928
David,48,1928
Paul,48,1928
Walter,47,1928
Raymond,44,1928
Francis,42,1928
Harry,40,1928
Albert,37,1928
Ralph,37,1928
Arthur,35,1928
Henry,34,1928
Louis,30,1928
Alfred,29,1928
Jack,29,1928
Lawrence,29,1928
Bernard,28,1928
Leon,28,1928
Eugene,27,1928
Herbert,26,1928
Clarence,25,1928
Melvin,24,1928
Howard,22,1928
Kenneth,21,1928
Samuel,21,1928
Ernest,19,1928
Milton,19,1928
Stanley,19,1928
Alvin,18,1928
Norman,18,1928
Earl,17,1928
Leroy,17,1928
Fred,16,1928
Frederick,16,1928
Harold,16,1928
Hugh,16,1928
Jerome,16,1928
Roland,15,1928
Daniel,14,1928
Edwin,14,1928
Leonard,14,1928
Lewis,14,1928
Carl,13,1928
Morris,13,1928
Andrew,12,1928
Benjamin,12,1928
Calvin,12,1928
Philip,12,1928
Theodore,12,1928
Vernon,12,1928
Allen,11,1928
Leo,11,1928
Marvin,11,1928
Elmer,10,1928
Harvey,10,1928
Martin,10,1928
Maurice,10,1928
Roy,10,1928
Wilbur,10,1928
Edgar,9,1928
Gilbert,9,1928
Herman,9,1928
Joe,9,1928
Lloyd,9,1928
Peter,9,1928
Russell,9,1928
Warren,9,1928
Claude,8,1928
Gerald,8,1928
Laurence,8,1928
Wallace,8,1928
Alan,7,1928
Anthony,7,1928
Bill,7,1928
Gene,7,1928
Jerry,7,1928
Marshall,7,1928
Michael,7,1928
Nicholas,7,1928
Rudolph,7,1928
Julian,6,1928
Oscar,6,1928
Percy,6,1928
Vincent,6,1928
Alexander,5,1928
Angelo,5,1928
Cecil,5,1928
Clifton,5,1928
Cornelius,5,1928
Dick,5,1928
Don,5,1928
Everett,5,1928
Franklin,5,1928
Gordon,5,1928
Guy,5,1928
Jesse,5,1928
Leslie,5,1928
Lester,5,1928
Nathaniel,5,1928
Nelson,5,1928
Oliver,5,1928
Roger,5,1928
Ronald,5,1928
Sylvester,5,1928
Willie,5,1928
James,269,1929
William,258,1929
John,245,1929
Robert,213,1929
Charles,164,1929
Richard,114,1929
Joseph,108,1929
George,98,1929
Edward,96,1929
Thomas,90,1929
Donald,73,1929
Paul,54,1929
Raymond,50,1929
David,49,1929
Francis,48,1929
Frank,48,1929
Harry,43,1929
Walter,43,1929
Bernard,38,1929
Herbert,36,1929
Melvin,32,1929
Jack,31,1929
Albert,30,1929
Eugene,30,1929
Clarence,29,1929
Norman,29,1929
Ralph,28,1929
Earl,27,1929
Lawrence,27,1929
Leroy,25,1929
Henry,24,1929
Harold,23,1929
Arthur,22,1929
Theodore,22,1929
Lloyd,21,1929
Alfred,20,1929
Carl,19,1929
Samuel,19,1929
Andrew,18,1929
Louis,18,1929
Ernest,17,1929
Kenneth,17,1929
Roy,17,1929
Stanley,17,1929
Anthony,16,1929
Frederick,16,1929
Leon,16,1929
Milton,16,1929
Michael,15,1929
Howard,14,1929
Calvin,13,1929
Harvey,13,1929
Vincent,13,1929
Edwin,12,1929
Leonard,12,1929
Philip,12,1929
Roland,12,1929
Elmer,11,1929
Roger,11,1929
Warren,11,1929
Willard,11,1929
Chester,10,1929
Daniel,10,1929
Joe,10,1929
Lewis,10,1929
Marvin,10,1929
Patrick,10,1929
Wallace,10,1929
Willie,10,1929
Alvin,9,1929
Clyde,9,1929
Douglas,9,1929
Herman,9,1929
Horace,9,1929
Benjamin,8,1929
Curtis,8,1929
Fred,8,1929
Gerald,8,1929
Irving,8,1929
Jerry,8,1929
Maurice,8,1929
Oliver,8,1929
Peter,8,1929
Billy,7,1929
Claude,7,1929
Everett,7,1929
Jesse,7,1929
Jimmy,7,1929
Lester,7,1929
Nathaniel,7,1929
Oscar,7,1929
Rudolph,7,1929
Victor,7,1929
Wilbur,7,1929
Alan,6,1929
Bob,6,1929
Bruce,6,1929
Gilbert,6,1929
Glenn,6,1929
Julius,6,1929
Nicholas,6,1929
Stephen,6,1929
Sylvester,6,1929
Wendell,6,1929
Alexander,5,1929
Cleveland,5,1929
Cornelius,5,1929
Floyd,5,1929
Gordon,5,1929
Jame,5,1929
Jerome,5,1929
Leo,5,1929
Martin,5,1929
Matthew,5,1929
Ray,5,1929
Ronald,5,1929
Russell,5,1929
Vernon,5,1929
Wilfred,5,1929
William,285,1930
Robert,275,1930
James,266,1930
John,259,1930
Charles,176,1930
George,132,1930
Richard,130,1930
Joseph,118,1930
Donald,104,1930
Thomas,92,1930
Edward,80,1930
Raymond,64,1930
Paul,56,1930
David,54,1930
Frank,53,1930
Walter,46,1930
Harry,45,1930
Francis,38,1930
Albert,32,1930
Bernard,32,1930
Herbert,32,1930
Arthur,31,1930
Carl,30,1930
Eugene,30,1930
Kenneth,30,1930
Clarence,29,1930
Harold,29,1930
Louis,29,1930
Henry,28,1930
Melvin,27,1930
Samuel,27,1930
Jack,26,1930
Lawrence,25,1930
Leonard,24,1930
Ralph,23,1930
Alfred,22,1930
Ernest,22,1930
Howard,22,1930
Leroy,21,1930
Alvin,20,1930
Frederick,19,1930
Theodore,19,1930
Michael,18,1930
Maurice,17,1930
Roland,17,1930
Stanley,17,1930
Vincent,17,1930
Anthony,16,1930
Earl,16,1930
Edwin,16,1930
Daniel,15,1930
Gerald,15,1930
Fred,14,1930
Leon,14,1930
Philip,14,1930
Wilbur,14,1930
Calvin,13,1930
Lloyd,13,1930
Alan,12,1930
Elmer,12,1930
Hugh,12,1930
Jerry,12,1930
Norman,12,1930
Allen,11,1930
Milton,11,1930
Roy,11,1930
Clyde,10,1930
Randolph,10,1930
Ronald,10,1930
Chester,9,1930
Floyd,9,1930
Gilbert,9,1930
Marvin,9,1930
Russell,9,1930
Warren,9,1930
Benjamin,8,1930
Gene,8,1930
Gordon,8,1930
Harvey,8,1930
Herman,8,1930
Lewis,8,1930
Mark,8,1930
Nathaniel,8,1930
Peter,8,1930
Jesse,7,1930
Joe,7,1930
Julius,7,1930
Andrew,6,1930
Billy,6,1930
Bruce,6,1930
Franklin,6,1930
Jerome,6,1930
Julian,6,1930
Lee,6,1930
Leo,6,1930
Leslie,6,1930
Lester,6,1930
Morris,6,1930
Morton,6,1930
Roger,6,1930
Stephen,6,1930
Tommy,6,1930
Vernon,6,1930
Virgil,6,1930
Aaron,5,1930
Alton,5,1930
Carroll,5,1930
Conrad,5,1930
Curtis,5,1930
Ellsworth,5,1930
Everett,5,1930
Guy,5,1930
Irving,5,1930
Martin,5,1930
Nelson,5,1930
Reginald,5,1930
Rudolph,5,1930
Sylvester,5,1930
Robert,286,1931
John,265,1931
William,262,1931
James,221,1931
Charles,181,1931
Richard,128,1931
Donald,111,1931
George,107,1931
Thomas,104,1931
Joseph,103,1931
Edward,72,1931
David,61,1931
Raymond,51,1931
Paul,49,1931
Walter,43,1931
Frank,36,1931
Harry,34,1931
Clarence,33,1931
Francis,33,1931
Herbert,31,1931
Lawrence,31,1931
Arthur,30,1931
Bernard,30,1931
Carl,29,1931
Albert,28,1931
Eugene,28,1931
Kenneth,28,1931
Jack,27,1931
Norman,27,1931
Ralph,27,1931
Stanley,26,1931
Howard,25,1931
Fred,24,1931
Henry,24,1931
Harold,23,1931
Michael,23,1931
Louis,22,1931
Alfred,21,1931
Earl,21,1931
Ernest,21,1931
Gerald,19,1931
Leroy,19,1931
Melvin,19,1931
Philip,19,1931
Roland,19,1931
Ronald,19,1931
Theodore,19,1931
Daniel,18,1931
Frederick,18,1931
Roy,18,1931
Samuel,18,1931
Alvin,16,1931
Leonard,16,1931
Leon,15,1931
Jerry,14,1931
Maurice,14,1931
Allan,13,1931
Edwin,13,1931
Milton,13,1931
Roger,13,1931
Rudolph,13,1931
Andrew,12,1931
Clifford,12,1931
Lloyd,12,1931
Peter,12,1931
Russell,12,1931
Allen,11,1931
Marvin,11,1931
Alan,10,1931
Lewis,10,1931
Vincent,10,1931
Wilbur,10,1931
Anthony,9,1931
Gilbert,9,1931
Herman,9,1931
Joe,9,1931
Leo,9,1931
Billy,8,1931
Bruce,8,1931
Clifton,8,1931
Douglas,8,1931
Elwood,8,1931
Irving,8,1931
Warren,8,1931
Willie,8,1931
Alexander,7,1931
Benjamin,7,1931
Calvin,7,1931
Gordon,7,1931
Guy,7,1931
Harvey,7,1931
Jesse,7,1931
Larry,7,1931
Martin,7,1931
Vernon,7,1931
Arnold,6,1931
Bob,6,1931
Claude,6,1931
Edgar,6,1931
Elmer,6,1931
Hugh,6,1931
Jimmy,6,1931
Laurence,6,1931
Patrick,6,1931
Ray,6,1931
Tommy,6,1931
Alfonso,5,1931
Chester,5,1931
Conrad,5,1931
Don,5,1931
Everett,5,1931
Franklin,5,1931
Horace,5,1931
Johnnie,5,1931
Lester,5,1931
Nelson,5,1931
Oliver,5,1931
Stephen,5,1931
Sylvester,5,1931
Wesley,5,1931
Robert,299,1932
James,291,1932
William,270,1932
John,268,1932
Charles,187,1932
Richard,136,1932
George,120,1932
Donald,119,1932
Joseph,113,1932
Thomas,92,1932
Edward,91,1932
Paul,53,1932
David,51,1932
Walter,43,1932
Frank,42,1932
Francis,40,1932
Carl,39,1932
Raymond,39,1932
Ronald,39,1932
Eugene,37,1932
Henry,37,1932
Albert,32,1932
Stanley,31,1932
Arthur,30,1932
Howard,29,1932
Bernard,28,1932
Harold,27,1932
Lawrence,27,1932
Louis,27,1932
Herbert,26,1932
Kenneth,26,1932
Ralph,26,1932
Theodore,26,1932
Jack,25,1932
Maurice,25,1932
Melvin,25,1932
Earl,23,1932
Frederick,23,1932
Clarence,22,1932
Alvin,21,1932
Harry,21,1932
Alfred,20,1932
Norman,20,1932
Daniel,19,1932
Samuel,19,1932
Gerald,18,1932
Philip,18,1932
Ernest,17,1932
Leonard,17,1932
Leroy,17,1932
Benjamin,16,1932
Douglas,16,1932
Michael,16,1932
Milton,16,1932
Leon,15,1932
Roland,15,1932
Russell,15,1932
Gilbert,13,1932
Vernon,13,1932
Warren,13,1932
Anthony,12,1932
Franklin,12,1932
Fred,12,1932
Jerome,12,1932
Roger,12,1932
Roy,12,1932
Allen,11,1932
Clifton,11,1932
Edwin,11,1932
Gene,11,1932
Lester,11,1932
Morris,11,1932
Peter,11,1932
Wilbur,11,1932
Andrew,10,1932
Carroll,10,1932
Harvey,10,1932
Martin,10,1932
Marvin,10,1932
Allan,9,1932
Calvin,9,1932
Edgar,9,1932
Herman,9,1932
Joe,9,1932
Larry,9,1932
Leo,9,1932
Patrick,9,1932
Phillip,9,1932
Wallace,9,1932
Bruce,8,1932
Don,8,1932
Hugh,8,1932
Jerry,8,1932
Laurence,8,1932
Lloyd,8,1932
Wayne,8,1932
Willie,8,1932
Alan,7,1932
Clyde,7,1932
Elmer,7,1932
Everett,7,1932
Nathaniel,7,1932
Arnold,6,1932
Bill,6,1932
Carlton,6,1932
Conrad,6,1932
Earle,6,1932
Eddie,6,1932
Gary,6,1932
Glenn,6,1932
Gordon,6,1932
Jimmy,6,1932
Johnny,6,1932
Lorenzo,6,1932
Matthew,6,1932
Randolph,6,1932
Ross,6,1932
Rudolph,6,1932
Vincent,6,1932
Bobby,5,1932
Claude,5,1932
Clifford,5,1932
Dennis,5,1932
Horace,5,1932
Hubert,5,1932
Jesse,5,1932
Julian,5,1932
Lee,5,1932
Lewis,5,1932
Nicholas,5,1932
Owen,5,1932
Sidney,5,1932
Stephen,5,1932
Steve,5,1932
Timothy,5,1932
Wade,5,1932
Robert,316,1933
William,307,1933
James,279,1933
John,274,1933
Charles,161,1933
Donald,130,1933
Richard,130,1933
Thomas,125,1933
George,119,1933
Joseph,113,1933
Edward,67,1933
Paul,58,1933
Raymond,55,1933
Francis,50,1933
David,44,1933
Walter,43,1933
Jack,42,1933
Ronald,40,1933
Kenneth,38,1933
Ralph,37,1933
Eugene,36,1933
Harry,35,1933
Bernard,34,1933
Frank,34,1933
Norman,34,1933
Albert,30,1933
Harold,30,1933
Stanley,30,1933
Theodore,30,1933
Arthur,29,1933
Lawrence,29,1933
Clarence,28,1933
Earl,28,1933
Henry,26,1933
Melvin,25,1933
Louis,24,1933
Leroy,23,1933
Carl,22,1933
Franklin,20,1933
Howard,20,1933
Michael,20,1933
Leonard,19,1933
Samuel,19,1933
Frederick,18,1933
Gerald,18,1933
Daniel,17,1933
Leon,17,1933
Alan,16,1933
Fred,16,1933
Edwin,15,1933
Gary,15,1933
Herbert,15,1933
Philip,15,1933
Lewis,14,1933
Marvin,13,1933
Peter,13,1933
Benjamin,12,1933
Maurice,12,1933
Milton,12,1933
Phillip,12,1933
Allen,11,1933
Russell,11,1933
Alvin,10,1933
Leo,10,1933
Roland,10,1933
Roy,10,1933
Alfred,9,1933
Andrew,9,1933
Billy,9,1933
Edgar,9,1933
Ernest,9,1933
Jerome,9,1933
Jerry,9,1933
Larry,9,1933
Lloyd,9,1933
Vincent,9,1933
Wayne,9,1933
Clyde,8,1933
Dennis,8,1933
Douglas,8,1933
Harvey,8,1933
Hugh,8,1933
Roger,8,1933
Warren,8,1933
Willard,8,1933
Willie,8,1933
Anthony,7,1933
Bobby,7,1933
Carlton,7,1933
Don,7,1933
Elmer,7,1933
Gene,7,1933
Randolph,7,1933
Sidney,7,1933
Vernon,7,1933
Alexander,6,1933
Eddie,6,1933
Everett,6,1933
Jesse,6,1933
Lee,6,1933
Martin,6,1933
Nathaniel,6,1933
Rudolph,6,1933
Stephen,6,1933
Tommy,6,1933
Wallace,6,1933
Wilbert,6,1933
Bill,5,1933
Bruce,5,1933
Clifton,5,1933
Garland,5,1933
Gordon,5,1933
Hubert,5,1933
Ira,5,1933
Irving,5,1933
Joe,5,1933
Karl,5,1933
Marshall,5,1933
Morris,5,1933
Oscar,5,1933
Preston,5,1933
Ray,5,1933
Reginald,5,1933
Robert,283,1934
William,279,1934
James,263,1934
John,250,1934
Charles,187,1934
Richard,142,1934
Donald,129,1934
Joseph,110,1934
George,109,1934
Thomas,106,1934
Edward,91,1934
Paul,68,1934
David,59,1934
Frank,48,1934
Ronald,47,1934
Walter,47,1934
Lawrence,45,1934
Raymond,45,1934
Eugene,34,1934
Harry,34,1934
Bernard,33,1934
Francis,33,1934
Harold,32,1934
Arthur,31,1934
Kenneth,30,1934
Henry,29,1934
Samuel,29,1934
Stanley,29,1934
Ralph,28,1934
Clarence,26,1934
Earl,26,1934
Norman,26,1934
Melvin,25,1934
Theodore,25,1934
Warren,25,1934
Herbert,24,1934
Louis,24,1934
Jack,23,1934
Carl,22,1934
Daniel,22,1934
Gerald,21,1934
Leroy,21,1934
Albert,20,1934
Howard,20,1934
Alfred,18,1934
Jerome,18,1934
Ernest,17,1934
Peter,17,1934
Philip,17,1934
Benjamin,16,1934
Franklin,16,1934
Russell,16,1934
Fred,15,1934
Leonard,15,1934
Douglas,14,1934
Edwin,14,1934
Frederick,14,1934
Herman,14,1934
Larry,14,1934
Lewis,14,1934
Michael,14,1934
Nathaniel,14,1934
Roland,14,1934
Roger,13,1934
Willie,13,1934
Alvin,12,1934
Arnold,12,1934
Harvey,12,1934
Patrick,12,1934
Reginald,12,1934
Leo,11,1934
Leon,11,1934
Lloyd,11,1934
Martin,11,1934
Roy,11,1934
Vincent,11,1934
Wayne,11,1934
Alan,10,1934
Anthony,10,1934
Dennis,10,1934
Gordon,10,1934
Milton,10,1934
Clyde,9,1934
Don,9,1934
Edgar,9,1934
Joe,9,1934
Phillip,9,1934
Stephen,9,1934
Wesley,9,1934
Allen,8,1934
Billy,8,1934
Calvin,8,1934
Claude,8,1934
Floyd,8,1934
Gilbert,8,1934
Sylvester,8,1934
Andrew,7,1934
Gene,7,1934
Jimmy,7,1934
Lee,7,1934
Rudolph,7,1934
Sterling,7,1934
Wallace,7,1934
Alton,6,1934
Bill,6,1934
Bruce,6,1934
Edmund,6,1934
Gary,6,1934
Irvin,6,1934
Marvin,6,1934
Wilbur,6,1934
Carlton,5,1934
Curtis,5,1934
Elmer,5,1934
Guy,5,1934
Horace,5,1934
Hubert,5,1934
Jerry,5,1934
Lester,5,1934
Marshall,5,1934
Maurice,5,1934
Morris,5,1934
Oscar,5,1934
Sherman,5,1934
John,329,1935
Robert,312,1935
William,298,1935
James,277,1935
Charles,184,1935
Donald,153,1935
Richard,143,1935
Joseph,141,1935
George,139,1935
Thomas,110,1935
David,73,1935
Edward,71,1935
Paul,54,1935
Ronald,54,1935
Kenneth,50,1935
Walter,50,1935
Lawrence,46,1935
Raymond,45,1935
Michael,42,1935
Henry,41,1935
Bernard,37,1935
Carl,35,1935
Frank,35,1935
Harry,35,1935
Eugene,33,1935
Harold,33,1935
Arthur,32,1935
Ralph,32,1935
Albert,30,1935
Earl,30,1935
Frederick,29,1935
Jack,28,1935
Norman,28,1935
Jerry,25,1935
Philip,25,1935
Francis,24,1935
Louis,24,1935
Melvin,24,1935
Herbert,23,1935
Peter,23,1935
Russell,23,1935
Theodore,22,1935
Clarence,21,1935
Roger,21,1935
Daniel,20,1935
Maurice,20,1935
Howard,19,1935
Leonard,19,1935
Anthony,18,1935
Stanley,18,1935
Alvin,17,1935
Edwin,17,1935
Larry,17,1935
Leroy,17,1935
Roland,17,1935
Warren,17,1935
Bruce,16,1935
Ernest,16,1935
Franklin,16,1935
Gerald,16,1935
Samuel,16,1935
Gary,15,1935
Fred,14,1935
Leon,14,1935
Lewis,14,1935
Alfred,13,1935
Allen,13,1935
Gordon,13,1935
Herman,13,1935
Lloyd,13,1935
Milton,13,1935
Phillip,13,1935
Douglas,12,1935
Harvey,12,1935
Willie,12,1935
Jerome,11,1935
Marvin,11,1935
Patrick,11,1935
Reginald,11,1935
Andrew,10,1935
Claude,10,1935
Clyde,10,1935
Gilbert,10,1935
Oliver,10,1935
Roy,10,1935
Stephen,10,1935
Wayne,10,1935
Benjamin,9,1935
Karl,9,1935
Lee,9,1935
Lester,9,1935
Sidney,9,1935
Vernon,9,1935
Vincent,9,1935
Wilbert,9,1935
Wilbur,9,1935
Alexander,8,1935
Clifford,8,1935
Don,8,1935
Edgar,8,1935
Elmer,8,1935
Floyd,8,1935
Hugh,8,1935
Joe,8,1935
Alan,7,1935
Carroll,7,1935
Everett,7,1935
Lorenzo,7,1935
Mark,7,1935
Randolph,7,1935
Ray,7,1935
Rudolph,7,1935
Bill,6,1935
Bobby,6,1935
Carlton,6,1935
Dennis,6,1935
Ellsworth,6,1935
Gene,6,1935
Irving,6,1935
Marshall,6,1935
Tommy,6,1935
Calvin,5,1935
Cecil,5,1935
Clifton,5,1935
Earle,5,1935
Jesse,5,1935
Julian,5,1935
Julius,5,1935
Mary,5,1935
Morris,5,1935
Nicholas,5,1935
Pete,5,1935
Rodney,5,1935
Sam,5,1935
Sterling,5,1935
Wallace,5,1935
Robert,358,1936
James,340,1936
William,302,1936
John,295,1936
Charles,223,1936
Richard,176,1936
Joseph,149,1936
Donald,148,1936
George,137,1936
Thomas,112,1936
Edward,81,1936
David,78,1936
Paul,76,1936
Ronald,63,1936
Frank,58,1936
Walter,53,1936
Lawrence,50,1936
Eugene,44,1936
Raymond,44,1936
Michael,39,1936
Francis,37,1936
Harry,37,1936
Kenneth,33,1936
Bernard,31,1936
Fred,31,1936
Harold,31,1936
Norman,31,1936
Frederick,30,1936
Ralph,30,1936
Arthur,29,1936
Earl,29,1936
Henry,29,1936
Melvin,29,1936
Carl,28,1936
Samuel,26,1936
Albert,25,1936
Anthony,25,1936
Gerald,25,1936
Philip,25,1936
Stanley,25,1936
Alfred,24,1936
Jack,24,1936
Leroy,24,1936
Louis,24,1936
Daniel,22,1936
Leon,22,1936
Theodore,22,1936
Allen,21,1936
Peter,21,1936
Warren,21,1936
Howard,20,1936
Larry,20,1936
Roy,19,1936
Ernest,18,1936
Bruce,17,1936
Clarence,17,1936
Herbert,17,1936
Jerome,17,1936
Franklin,16,1936
Marvin,16,1936
Roger,16,1936
Leonard,15,1936
Alvin,14,1936
Jerry,14,1936
Joe,14,1936
Stephen,14,1936
Lloyd,13,1936
Phillip,13,1936
Lewis,12,1936
Milton,12,1936
Patrick,12,1936
Roland,12,1936
Vernon,12,1936
Benjamin,11,1936
Gene,11,1936
Leo,11,1936
Maurice,11,1936
Vincent,11,1936
Andrew,10,1936
Bill,10,1936
Clifford,10,1936
Glenn,10,1936
Martin,10,1936
Reginald,10,1936
Allan,9,1936
Carroll,9,1936
Claude,9,1936
Douglas,9,1936
Edwin,9,1936
Gary,9,1936
Gordon,9,1936
Russell,9,1936
Wallace,9,1936
Alan,8,1936
Arnold,8,1936
Don,8,1936
Guy,8,1936
Jesse,8,1936
Matthew,8,1936
Preston,8,1936
Randolph,8,1936
Ray,8,1936
Willard,8,1936
Willie,8,1936
Bobby,7,1936
Curtis,7,1936
Eddie,7,1936
Karl,7,1936
Lee,7,1936
Leslie,7,1936
Rodney,7,1936
Sidney,7,1936
Tommy,7,1936
Victor,7,1936
Wayne,7,1936
Bob,6,1936
Carlton,6,1936
Clark,6,1936
Clifton,6,1936
Dennis,6,1936
Elmer,6,1936
Harvey,6,1936
Irving,6,1936
Jackie,6,1936
Jay,6,1936
Ronnie,6,1936
Chester,5,1936
Edgar,5,1936
Elwood,5,1936
Everett,5,1936
Gilbert,5,1936
Herman,5,1936
Horace,5,1936
Joel,5,1936
Johnny,5,1936
Luther,5,1936
Malcolm,5,1936
Nathaniel,5,1936
Nicholas,5,1936
Pete,5,1936
Rudolph,5,1936
Rufus,5,1936
Stuart,5,1936
Sylvester,5,1936
Wilson,5,1936
Robert,394,1937
James,342,1937
John,342,1937
William,328,1937
Charles,211,1937
Richard,174,1937
Thomas,154,1937
George,153,1937
Joseph,143,1937
David,137,1937
Donald,136,1937
Paul,88,1937
Edward,82,1937
Ronald,73,1937
Raymond,66,1937
Michael,62,1937
Walter,53,1937
Arthur,45,1937
Frank,45,1937
Kenneth,44,1937
Harry,39,1937
Lawrence,37,1937
Earl,36,1937
Eugene,35,1937
Albert,34,1937
Bernard,33,1937
Melvin,33,1937
Frederick,31,1937
Clarence,30,1937
Gerald,30,1937
Carl,29,1937
Henry,29,1937
Howard,29,1937
Daniel,28,1937
Francis,27,1937
Ralph,27,1937
Alfred,26,1937
Harold,26,1937
Ernest,25,1937
Leroy,25,1937
Philip,24,1937
Joe,23,1937
Leonard,23,1937
Norman,23,1937
Stanley,23,1937
Louis,22,1937
Jack,21,1937
Jerry,21,1937
Fred,20,1937
Peter,20,1937
Warren,20,1937
Samuel,19,1937
Theodore,19,1937
Anthony,18,1937
Benjamin,18,1937
Gordon,18,1937
Larry,18,1937
Douglas,17,1937
Vincent,17,1937
Jerome,16,1937
Martin,16,1937
Maurice,16,1937
Roy,16,1937
Don,15,1937
Leon,15,1937
Roland,15,1937
Wayne,15,1937
Lee,14,1937
Reginald,14,1937
Roger,14,1937
Stephen,14,1937
Alan,13,1937
Allen,13,1937
Dennis,13,1937
Bill,12,1937
Edwin,12,1937
Gary,12,1937
Gilbert,12,1937
Herbert,12,1937
Phillip,12,1937
Russell,12,1937
Vernon,12,1937
Wallace,12,1937
Andrew,11,1937
Everett,11,1937
Leo,11,1937
Lloyd,11,1937
Marvin,11,1937
Willie,11,1937
Alvin,10,1937
Claude,10,1937
Floyd,10,1937
Lester,10,1937
Marshall,10,1937
Milton,10,1937
Tommy,10,1937
Bobby,9,1937
Calvin,9,1937
Clinton,9,1937
Clyde,9,1937
Cornelius,9,1937
Curtis,9,1937
Franklin,9,1937
Gene,9,1937
Glenn,9,1937
Jimmy,9,1937
Lewis,9,1937
Nathaniel,9,1937
Rudolph,9,1937
Malcolm,8,1937
Victor,8,1937
Allan,7,1937
Billy,7,1937
Bruce,7,1937
Chester,7,1937
Edgar,7,1937
Herman,7,1937
Hubert,7,1937
Hugh,7,1937
Jesse,7,1937
Jon,7,1937
Karl,7,1937
Leslie,7,1937
Morris,7,1937
Randolph,7,1937
Ray,7,1937
Clifton,6,1937
Elmer,6,1937
Freddie,6,1937
Horace,6,1937
Mark,6,1937
Patrick,6,1937
Sylvester,6,1937
Timothy,6,1937
Willis,6,1937
Aaron,5,1937
Barrington,5,1937
Barry,5,1937
Bob,5,1937
Carlton,5,1937
Carroll,5,1937
Eddie,5,1937
Gregory,5,1937
Guy,5,1937
Harvey,5,1937
Irving,5,1937
Jay,5,1937
Julian,5,1937
Matthew,5,1937
Nelson,5,1937
Oscar,5,1937
Owen,5,1937
Sidney,5,1937
Tyrone,5,1937
Wilson,5,1937
Robert,406,1938
John,380,1938
William,337,1938
James,332,1938
Charles,235,1938
Richard,191,1938
Thomas,166,1938
David,155,1938
Joseph,145,1938
Donald,131,1938
George,131,1938
Edward,115,1938
Michael,89,1938
Ronald,84,1938
Raymond,73,1938
Kenneth,64,1938
Lawrence,60,1938
Paul,58,1938
Frank,51,1938
Francis,43,1938
Melvin,41,1938
Bernard,40,1938
Walter,39,1938
Daniel,37,1938
Ralph,37,1938
Eugene,36,1938
Harry,36,1938
Henry,36,1938
Arthur,35,1938
Albert,32,1938
Norman,31,1938
Peter,31,1938
Anthony,30,1938
Gerald,30,1938
Carl,28,1938
Frederick,28,1938
Howard,27,1938
Theodore,27,1938
Alfred,26,1938
Ernest,26,1938
Harold,25,1938
Jack,25,1938
Larry,25,1938
