Name,Frequency,YOB
James,101,1933
Charles,74,1933
Donald,71,1933
Richard,57,1933
George,52,1933
Joseph,51,1933
Edward,38,1933
Thomas,31,1933
Harry,29,1933
David,26,1933
Paul,25,1933
Francis,21,1933
Walter,17,1933
Howard,16,1933
Ronald,16,1933
Harold,14,1933
Henry,14,1933
Ralph,14,1933
Frank,13,1933
Franklin,13,1933
Raymond,13,1933
Albert,12,1933
Daniel,12,1933
Eugene,12,1933
Kenneth,12,1933
Norman,12,1933
Alfred,11,1933
Anthony,11,1933
Arthur,11,1933
Clarence,11,1933
Earl,11,1933
Lewis,11,1933
Louis,11,1933
Clifford,10,1933
Ernest,10,1933
Horace,10,1933
Roland,10,1933
Stanley,9,1933
Carl,8,1933
Gerald,8,1933
Harvey,8,1933
Jack,8,1933
Lawrence,8,1933
Leonard,8,1933
Samuel,8,1933
Bernard,7,1933
Floyd,7,1933
Marvin,7,1933
Victor,7,1933
Willard,7,1933
Calvin,6,1933
Carlton,6,1933
Frederick,6,1933
Philip,6,1933
Dominick,5,1933
Fred,5,1933
Herbert,5,1933
Herman,5,1933
Leon,5,1933
Nicholas,5,1933
Preston,5,1933
John,136,1934
William,116,1934
James,113,1934
Robert,113,1934
Richard,69,1934
Charles,68,1934
Joseph,64,1934
Donald,55,1934
George,40,1934
Edward,32,1934
Thomas,30,1934
Francis,26,1934
Paul,26,1934
Ronald,25,1934
David,21,1934
Harry,21,1934
Howard,20,1934
Ralph,20,1934
Walter,20,1934
Ernest,17,1934
Eugene,17,1934
Harold,15,1934
Kenneth,14,1934
Norman,14,1934
Alfred,13,1934
Raymond,13,1934
Frank,12,1934
Albert,11,1934
Arthur,11,1934
Carl,10,1934
Daniel,10,1934
Franklin,10,1934
Gerald,10,1934
Harvey,10,1934
Henry,10,1934
Lawrence,10,1934
Leonard,10,1934
Roland,10,1934
Anthony,8,1934
Clarence,8,1934
Herbert,8,1934
Melvin,8,1934
Samuel,8,1934
Stanley,8,1934
Theodore,8,1934
Bernard,7,1934
Earl,7,1934
Elmer,7,1934
Louis,7,1934
Russell,7,1934
Willard,7,1934
Floyd,6,1934
Fred,6,1934
Michael,6,1934
Allen,5,1934
Andrew,5,1934
Clifford,5,1934
Herman,5,1934
Jerry,5,1934
Lee,5,1934
Martin,5,1934
Morris,5,1934
Roger,5,1934
Wilson,5,1934
William,139,1935
John,125,1935
Robert,117,1935
James,110,1935
Charles,75,1935
Richard,65,1935
Donald,58,1935
George,56,1935
Joseph,44,1935
Ronald,32,1935
Edward,31,1935
Francis,27,1935
David,25,1935
Paul,25,1935
Thomas,25,1935
Walter,22,1935
Howard,20,1935
Louis,20,1935
Raymond,19,1935
Kenneth,16,1935
Arthur,14,1935
Clarence,14,1935
Eugene,14,1935
Frank,14,1935
Daniel,13,1935
Henry,12,1935
Jack,12,1935
Samuel,12,1935
Anthony,11,1935
Harold,11,1935
Harry,11,1935
Norman,11,1935
Carl,10,1935
Elwood,10,1935
Wayne,10,1935
Albert,9,1935
Alfred,9,1935
Earl,9,1935
Frederick,9,1935
Gerald,9,1935
Harvey,9,1935
Lawrence,9,1935
Ralph,9,1935
Ernest,7,1935
Floyd,7,1935
Franklin,7,1935
Fred,7,1935
Stanley,7,1935
Bernard,6,1935
Herbert,6,1935
Jay,6,1935
Lewis,6,1935
Martin,6,1935
Milton,6,1935
Willard,6,1935
Alvin,5,1935
Andrew,5,1935
Arnold,5,1935
Bill,5,1935
Gene,5,1935
Leroy,5,1935
Lester,5,1935
Philip,5,1935
Roger,5,1935
Roland,5,1935
Russell,5,1935
Robert,119,1936
John,118,1936
James,112,1936
William,107,1936
Richard,63,1936
Charles,60,1936
Donald,52,1936
Joseph,48,1936
Thomas,47,1936
George,44,1936
Edward,33,1936
Paul,30,1936
David,29,1936
Frank,20,1936
Francis,19,1936
Raymond,18,1936
Lawrence,17,1936
Albert,16,1936
Ralph,16,1936
Ronald,16,1936
Walter,16,1936
Earl,15,1936
Harry,15,1936
Kenneth,15,1936
Samuel,15,1936
Fred,14,1936
Gerald,14,1936
Anthony,12,1936
Daniel,12,1936
Eugene,12,1936
Franklin,12,1936
Howard,12,1936
Roger,12,1936
Harold,11,1936
Henry,11,1936
Louis,11,1936
Alfred,9,1936
Herbert,9,1936
Melvin,9,1936
Carl,8,1936
Clarence,8,1936
Frederick,8,1936
Leonard,8,1936
Norman,8,1936
Edgar,7,1936
Ernest,7,1936
Gary,7,1936
Herman,7,1936
Leroy,7,1936
Lewis,7,1936
Philip,7,1936
Russell,7,1936
Stanley,7,1936
Andrew,6,1936
Arthur,6,1936
Benjamin,6,1936
Bernard,6,1936
Jack,6,1936
Theodore,6,1936
Wayne,6,1936
Clifford,5,1936
Dale,5,1936
Douglas,5,1936
Edwin,5,1936
Harvey,5,1936
Martin,5,1936
Peter,5,1936
Roland,5,1936
Roy,5,1936
Warren,5,1936
William,144,1937
Robert,137,1937
John,128,1937
James,121,1937
Charles,91,1937
Donald,73,1937
Richard,71,1937
George,61,1937
Joseph,59,1937
Edward,49,1937
David,39,1937
Paul,33,1937
Ronald,33,1937
Thomas,33,1937
Harry,27,1937
Raymond,25,1937
Francis,23,1937
Walter,21,1937
Ralph,17,1937
Frank,16,1937
Gerald,16,1937
Howard,15,1937
Jack,15,1937
Anthony,14,1937
Carl,14,1937
Frederick,14,1937
Henry,14,1937
Arthur,12,1937
Eugene,12,1937
Kenneth,12,1937
Lawrence,12,1937
Wayne,12,1937
Allen,11,1937
Earl,11,1937
Franklin,11,1937
Louis,11,1937
Peter,11,1937
Willard,11,1937
Daniel,10,1937
Harold,10,1937
Melvin,10,1937
Michael,10,1937
Alfred,9,1937
Clarence,9,1937
Philip,9,1937
Bruce,8,1937
Ernest,8,1937
Horace,8,1937
Leroy,8,1937
Samuel,8,1937
Harvey,7,1937
Stanley,7,1937
Theodore,7,1937
Albert,6,1937
Bernard,6,1937
Fred,6,1937
Irvin,6,1937
Jerry,6,1937
Preston,6,1937
Clayton,5,1937
Dale,5,1937
Gary,5,1937
Ira,5,1937
Leon,5,1937
Marvin,5,1937
Nelson,5,1937
Norman,5,1937
Roland,5,1937
Roy,5,1937
Russell,5,1937
Vincent,5,1937
William,143,1938
Robert,139,1938
John,126,1938
James,108,1938
Charles,82,1938
Richard,65,1938
Donald,62,1938
George,61,1938
Joseph,51,1938
Edward,37,1938
Thomas,37,1938
David,36,1938
Paul,34,1938
Francis,31,1938
Ronald,31,1938
Kenneth,26,1938
Walter,26,1938
Howard,19,1938
Michael,18,1938
Samuel,18,1938
Carl,17,1938
Henry,17,1938
Clarence,16,1938
Frank,16,1938
Harold,15,1938
Lawrence,15,1938
Norman,15,1938
Raymond,15,1938
Albert,14,1938
Gerald,14,1938
Ernest,13,1938
Eugene,13,1938
Louis,13,1938
Arthur,12,1938
Harry,12,1938
Leonard,12,1938
Ralph,12,1938
Wayne,12,1938
Jack,10,1938
Bernard,9,1938
Roger,9,1938
Stanley,9,1938
Theodore,9,1938
Alan,8,1938
Alfred,8,1938
Anthony,8,1938
Daniel,8,1938
Fred,8,1938
Lewis,8,1938
Philip,8,1938
Benjamin,7,1938
Bruce,7,1938
Harvey,7,1938
Herbert,7,1938
Jay,7,1938
Larry,7,1938
Leon,7,1938
Peter,7,1938
Russell,7,1938
Stephen,7,1938
Allen,6,1938
Carlton,6,1938
Earl,6,1938
Elmer,6,1938
Herman,6,1938
Lee,6,1938
Leroy,6,1938
Victor,6,1938
Vincent,6,1938
Arnold,5,1938
Calvin,5,1938
Jerry,5,1938
Leslie,5,1938
Martin,5,1938
Marvin,5,1938
Melvin,5,1938
Roland,5,1938
John,148,1939
Robert,130,1939
William,123,1939
James,110,1939
Charles,87,1939
Richard,69,1939
David,62,1939
Joseph,62,1939
George,55,1939
Thomas,45,1939
Ronald,44,1939
Edward,40,1939
Donald,36,1939
Francis,30,1939
Paul,26,1939
Harry,25,1939
Kenneth,24,1939
Walter,23,1939
Michael,20,1939
Wayne,19,1939
Daniel,18,1939
Gerald,17,1939
Howard,17,1939
Lawrence,15,1939
Raymond,15,1939
Frank,14,1939
Albert,13,1939
Harold,13,1939
Alfred,12,1939
Carl,12,1939
Clarence,12,1939
Eugene,12,1939
Larry,12,1939
Louis,12,1939
Arthur,11,1939
Henry,10,1939
Roger,10,1939
Samuel,10,1939
Anthony,9,1939
Earl,9,1939
Clifford,8,1939
Jay,8,1939
Leroy,8,1939
Ralph,8,1939
Allen,7,1939
Edwin,7,1939
Harvey,7,1939
Herbert,7,1939
Jerome,7,1939
Leonard,7,1939
Norman,7,1939
Russell,7,1939
Alvin,6,1939
Bernard,6,1939
Fred,6,1939
Stanley,6,1939
Theodore,6,1939
Vincent,6,1939
Andrew,5,1939
Benjamin,5,1939
Bruce,5,1939
Calvin,5,1939
Delbert,5,1939
Dennis,5,1939
Elwood,5,1939
Floyd,5,1939
Frederick,5,1939
Gary,5,1939
Gilbert,5,1939
Jack,5,1939
Jerry,5,1939
Lester,5,1939
Otis,5,1939
Philip,5,1939
Rodney,5,1939
Roy,5,1939
Willard,5,1939
William,142,1940
Robert,137,1940
John,128,1940
James,124,1940
Charles,85,1940
Richard,84,1940
Joseph,67,1940
George,59,1940
Thomas,55,1940
Donald,47,1940
Ronald,47,1940
David,41,1940
Raymond,34,1940
Edward,31,1940
Kenneth,29,1940
Harry,28,1940
Frank,27,1940
Paul,27,1940
Francis,25,1940
Walter,25,1940
Michael,24,1940
Daniel,23,1940
Lawrence,22,1940
Henry,19,1940
Louis,17,1940
Ralph,17,1940
Anthony,16,1940
Eugene,16,1940
Howard,16,1940
Albert,15,1940
Norman,15,1940
Harold,14,1940
Wayne,14,1940
Jack,13,1940
Peter,13,1940
Carl,12,1940
Ernest,12,1940
Roger,12,1940
Gene,11,1940
Gerald,11,1940
Stephen,11,1940
Arthur,10,1940
Clarence,10,1940
Harvey,10,1940
Franklin,9,1940
Fred,9,1940
Frederick,9,1940
Larry,9,1940
Samuel,9,1940
Theodore,9,1940
Victor,9,1940
Alfred,8,1940
Alvin,8,1940
Andrew,8,1940
Jerry,8,1940
Allen,7,1940
Benjamin,7,1940
Clifford,7,1940
Earl,7,1940
Bruce,6,1940
Gary,6,1940
Herbert,6,1940
Lee,6,1940
Lewis,6,1940
Stanley,6,1940
Barry,5,1940
Dale,5,1940
Edgar,5,1940
Edwin,5,1940
Jerome,5,1940
Jon,5,1940
Leonard,5,1940
Marvin,5,1940
Melvin,5,1940
Nelson,5,1940
Philip,5,1940
Roland,5,1940
Roy,5,1940
Timothy,5,1940
John,164,1941
Robert,146,1941
William,134,1941
James,126,1941
Richard,87,1941
Charles,78,1941
George,74,1941
Thomas,62,1941
David,55,1941
Joseph,55,1941
Ronald,50,1941
Donald,45,1941
Edward,44,1941
Paul,36,1941
Harry,33,1941
Francis,26,1941
Michael,25,1941
Kenneth,23,1941
Wayne,23,1941
Anthony,21,1941
Howard,18,1941
Frank,17,1941
Henry,17,1941
Louis,17,1941
Raymond,17,1941
Walter,17,1941
Albert,16,1941
Arthur,16,1941
Harold,16,1941
Larry,16,1941
Ralph,16,1941
Stephen,16,1941
Norman,15,1941
Daniel,14,1941
Lawrence,14,1941
Alfred,13,1941
Gerald,13,1941
Bernard,12,1941
Fred,12,1941
Frederick,12,1941
Peter,12,1941
Bruce,11,1941
Gary,11,1941
Philip,11,1941
Samuel,11,1941
Carl,10,1941
Clarence,10,1941
Franklin,10,1941
Horace,10,1941
Jerry,10,1941
Leroy,10,1941
Eugene,9,1941
Jay,9,1941
Roger,9,1941
Stanley,9,1941
Allen,8,1941
Earl,8,1941
Gene,8,1941
Herbert,8,1941
Jack,8,1941
Alvin,7,1941
Benjamin,7,1941
Preston,7,1941
Roy,7,1941
Russell,7,1941
Douglas,6,1941
Ernest,6,1941
Glenn,6,1941
Harvey,6,1941
Leonard,6,1941
Lewis,6,1941
Mark,6,1941
Martin,6,1941
Roland,6,1941
Willard,6,1941
Carlton,5,1941
Clifford,5,1941
Melvin,5,1941
Nelson,5,1941
Rodney,5,1941
Ronnie,5,1941
Sylvester,5,1941
Theodore,5,1941
John,188,1942
William,180,1942
Robert,162,1942
James,151,1942
Richard,96,1942
Charles,92,1942
David,75,1942
Joseph,75,1942
Thomas,74,1942
George,68,1942
Ronald,57,1942
Edward,47,1942
Michael,46,1942
Donald,43,1942
Francis,35,1942
Paul,35,1942
Wayne,26,1942
Raymond,25,1942
Harry,24,1942
Frank,22,1942
Kenneth,22,1942
Walter,22,1942
Eugene,21,1942
Ralph,21,1942
Lawrence,20,1942
Peter,20,1942
Samuel,20,1942
Douglas,19,1942
Henry,19,1942
Howard,19,1942
Frederick,18,1942
Albert,17,1942
Gerald,17,1942
Arthur,16,1942
Larry,15,1942
Martin,15,1942
Norman,15,1942
Bruce,14,1942
Earl,14,1942
Louis,14,1942
Anthony,13,1942
Gary,13,1942
Ernest,12,1942
Fred,12,1942
Harold,12,1942
Dennis,11,1942
Stanley,11,1942
Carl,10,1942
Jerry,10,1942
Leonard,10,1942
Clarence,9,1942
Daniel,9,1942
Philip,9,1942
Benjamin,8,1942
Bernard,8,1942
Herbert,8,1942
Leon,8,1942
Mark,8,1942
Melvin,8,1942
Roger,8,1942
Alan,7,1942
Allen,7,1942
Barry,7,1942
Bill,7,1942
Calvin,7,1942
Clifford,7,1942
Franklin,7,1942
Gilbert,7,1942
Glen,7,1942
Gordon,7,1942
Roland,7,1942
Stephen,7,1942
Vernon,7,1942
Arnold,6,1942
Glenn,6,1942
Harvey,6,1942
Herman,6,1942
Jay,6,1942
Leroy,6,1942
Phillip,6,1942
Terry,6,1942
Alfred,5,1942
Allan,5,1942
Clark,5,1942
Leslie,5,1942
Roy,5,1942
Theodore,5,1942
Victor,5,1942
Wilbur,5,1942
Wilmer,5,1942
William,206,1943
John,204,1943
Robert,174,1943
James,173,1943
Charles,95,1943
Joseph,95,1943
Richard,95,1943
Thomas,85,1943
Ronald,84,1943
David,72,1943
Edward,62,1943
George,60,1943
Donald,57,1943
Paul,50,1943
Kenneth,41,1943
Francis,34,1943
Frank,34,1943
Michael,34,1943
Raymond,29,1943
Harry,26,1943
Walter,24,1943
Gerald,23,1943
Howard,22,1943
Wayne,22,1943
Arthur,21,1943
Daniel,21,1943
Norman,20,1943
Eugene,19,1943
Henry,19,1943
Ralph,19,1943
Albert,18,1943
Anthony,18,1943
Louis,17,1943
Dennis,16,1943
Larry,16,1943
Earl,15,1943
Gary,15,1943
Philip,15,1943
Stephen,15,1943
Douglas,14,1943
Harold,14,1943
Samuel,13,1943
Allen,12,1943
Ernest,12,1943
Jack,12,1943
Jerry,12,1943
Lawrence,12,1943
Leonard,12,1943
Alfred,11,1943
Alvin,11,1943
Carl,11,1943
Roland,11,1943
Bruce,10,1943
Frederick,10,1943
Martin,10,1943
Melvin,10,1943
Roger,10,1943
Roy,10,1943
Steven,10,1943
Terry,10,1943
Andrew,9,1943
Benjamin,9,1943
Clarence,9,1943
Harvey,9,1943
Stanley,9,1943
Herbert,8,1943
Lee,8,1943
Lewis,8,1943
Peter,8,1943
Phillip,8,1943
Ronnie,8,1943
Bernard,7,1943
Fred,7,1943
Joe,7,1943
Vincent,7,1943
Barry,6,1943
Edgar,6,1943
Edwin,6,1943
Franklin,6,1943
Glenn,6,1943
Jimmy,6,1943
Jon,6,1943
Leon,6,1943
Leroy,6,1943
Mark,6,1943
Preston,6,1943
Russell,6,1943
Theodore,6,1943
Alan,5,1943
Allan,5,1943
Calvin,5,1943
Clifford,5,1943
Elwood,5,1943
Everett,5,1943
Jay,5,1943
Lester,5,1943
Milton,5,1943
Nelson,5,1943
Victor,5,1943
Warren,5,1943
Willard,5,1943
Wilmer,5,1943
William,196,1944
James,174,1944
Robert,173,1944
John,172,1944
Richard,103,1944
Charles,96,1944
Joseph,90,1944
David,89,1944
Thomas,82,1944
Donald,64,1944
George,60,1944
Ronald,55,1944
Edward,44,1944
Paul,39,1944
Kenneth,36,1944
Wayne,29,1944
Michael,28,1944
Raymond,27,1944
Walter,25,1944
Francis,24,1944
Howard,24,1944
Henry,23,1944
Frank,22,1944
Harry,22,1944
Daniel,21,1944
Larry,21,1944
Lawrence,21,1944
Louis,21,1944
Albert,20,1944
Gary,19,1944
Harold,19,1944
Samuel,18,1944
Alfred,17,1944
Clarence,16,1944
Ralph,16,1944
Dennis,15,1944
Gerald,15,1944
Stanley,15,1944
Stephen,15,1944
Alan,14,1944
Allen,14,1944
Peter,14,1944
Douglas,13,1944
Norman,13,1944
Andrew,12,1944
Anthony,12,1944
Ernest,12,1944
Eugene,12,1944
Roland,12,1944
Edwin,11,1944
Franklin,11,1944
Leonard,11,1944
Arthur,10,1944
Earl,10,1944
Roy,10,1944
Bernard,9,1944
Jeffrey,9,1944
Martin,9,1944
Philip,9,1944
Carl,8,1944
Leroy,8,1944
Lewis,8,1944
Roger,8,1944
Victor,8,1944
Bruce,7,1944
Frederick,7,1944
Harvey,7,1944
Herbert,7,1944
Jay,7,1944
Leon,7,1944
Melvin,7,1944
Steven,7,1944
Theodore,7,1944
Vincent,7,1944
Willard,7,1944
Willie,7,1944
Eddie,6,1944
Gilbert,6,1944
Jack,6,1944
Jerry,6,1944
Nicholas,6,1944
Phillip,6,1944
Ray,6,1944
Rodney,6,1944
Benjamin,5,1944
Clifford,5,1944
Elmer,5,1944
Fred,5,1944
Glenn,5,1944
Joe,5,1944
Lester,5,1944
Marvin,5,1944
Milton,5,1944
Patrick,5,1944
Preston,5,1944
Randall,5,1944
Ronnie,5,1944
Russell,5,1944
Robert,201,1945
John,194,1945
William,174,1945
James,147,1945
Richard,98,1945
Joseph,86,1945
Charles,82,1945
Thomas,79,1945
David,78,1945
George,61,1945
Donald,60,1945
Edward,51,1945
Michael,51,1945
Ronald,49,1945
Paul,38,1945
Kenneth,31,1945
Walter,28,1945
Albert,25,1945
Frank,25,1945
Gerald,25,1945
Harry,24,1945
Lawrence,24,1945
Wayne,24,1945
Francis,23,1945
Stephen,22,1945
Ralph,20,1945
Gary,18,1945
Howard,18,1945
Roger,18,1945
Anthony,17,1945
Eugene,17,1945
Samuel,17,1945
Arthur,16,1945
Daniel,16,1945
Harold,16,1945
Allen,15,1945
Dennis,15,1945
Stanley,15,1945
Ernest,14,1945
Henry,14,1945
Larry,14,1945
Norman,14,1945
Raymond,14,1945
Alan,13,1945
Bruce,13,1945
Earl,13,1945
Andrew,12,1945
Franklin,12,1945
Fred,12,1945
Peter,12,1945
Douglas,11,1945
Edwin,11,1945
Frederick,11,1945
Leon,11,1945
Louis,11,1945
Carl,10,1945
Clarence,10,1945
Harvey,10,1945
Marvin,10,1945
Phillip,10,1945
Roy,10,1945
Barry,9,1945
Melvin,9,1945
Theodore,9,1945
Jerome,8,1945
Jerry,8,1945
Lester,8,1945
Warren,8,1945
Alfred,7,1945
Arnold,7,1945
Herbert,7,1945
Leslie,7,1945
Lewis,7,1945
Martin,7,1945
Philip,7,1945
Timothy,7,1945
Curtis,6,1945
Floyd,6,1945
Jeffrey,6,1945
Leonard,6,1945
Leroy,6,1945
Nicholas,6,1945
Oliver,6,1945
Ronnie,6,1945
Victor,6,1945
Vincent,6,1945
Benjamin,5,1945
Bernard,5,1945
Carlton,5,1945
Elwood,5,1945
Everett,5,1945
Gordon,5,1945
Jack,5,1945
Jay,5,1945
Joe,5,1945
Lee,5,1945
Mark,5,1945
Otis,5,1945
Patrick,5,1945
Rodney,5,1945
Steve,5,1945
Steven,5,1945
Vernon,5,1945
Willie,5,1945
John,229,1946
Robert,215,1946
William,206,1946
James,183,1946
Richard,155,1946
David,119,1946
Charles,110,1946
Joseph,97,1946
Thomas,75,1946
Donald,70,1946
Ronald,66,1946
George,62,1946
Michael,61,1946
Edward,56,1946
Kenneth,43,1946
Paul,42,1946
Francis,33,1946
Frank,33,1946
Wayne,31,1946
Gary,29,1946
Stephen,29,1946
Ralph,28,1946
Bruce,27,1946
Howard,25,1946
Larry,23,1946
Daniel,22,1946
Henry,22,1946
Walter,22,1946
Harry,21,1946
Eugene,20,1946
Alan,19,1946
Albert,19,1946
Douglas,19,1946
Frederick,19,1946
Dennis,17,1946
Stanley,17,1946
Jerry,16,1946
Louis,16,1946
Roger,16,1946
Barry,15,1946
Lawrence,15,1946
Peter,15,1946
Samuel,15,1946
Carl,14,1946
Gerald,14,1946
Leroy,14,1946
Anthony,13,1946
Earl,13,1946
Raymond,13,1946
Alfred,12,1946
Ernest,12,1946
Gregory,12,1946
Harold,12,1946
Philip,12,1946
Arthur,11,1946
Ronnie,11,1946
Terry,11,1946
Allen,10,1946
Clarence,10,1946
Jack,10,1946
Leonard,10,1946
Reginald,10,1946
Steven,10,1946
Timothy,10,1946
Don,9,1946
Fred,9,1946
Jay,9,1946
Jerome,9,1946
Leon,9,1946
Lewis,9,1946
Mark,9,1946
Theodore,9,1946
Andrew,8,1946
Jeffrey,8,1946
Willard,8,1946
Brian,7,1946
Dale,7,1946
Franklin,7,1946
Martin,7,1946
Norman,7,1946
Christopher,6,1946
Herbert,6,1946
Jacob,6,1946
Karl,6,1946
Maurice,6,1946
Nicholas,6,1946
Vernon,6,1946
Victor,6,1946
Willie,6,1946
Alvin,5,1946
Benjamin,5,1946
Edwin,5,1946
Glenn,5,1946
Jesse,5,1946
Joe,5,1946
Jon,5,1946
Patrick,5,1946
Preston,5,1946
Randall,5,1946
Roland,5,1946
Roy,5,1946
Russell,5,1946
Warren,5,1946
William,236,1947
John,226,1947
Robert,217,1947
James,206,1947
David,126,1947
Richard,126,1947
Charles,118,1947
Thomas,109,1947
Joseph,103,1947
George,90,1947
Ronald,81,1947
Michael,65,1947
Edward,59,1947
Paul,58,1947
Donald,53,1947
Kenneth,53,1947
Wayne,40,1947
Daniel,36,1947
Bruce,34,1947
Harry,34,1947
Larry,34,1947
Walter,34,1947
Gary,32,1947
Dennis,30,1947
Gerald,30,1947
Frank,29,1947
Henry,29,1947
Arthur,28,1947
Ralph,27,1947
Raymond,27,1947
Stephen,27,1947
Francis,24,1947
Carl,23,1947
Roger,23,1947
Alfred,21,1947
Howard,21,1947
Lawrence,20,1947
Samuel,20,1947
Steven,20,1947
Barry,19,1947
Eugene,19,1947
Louis,19,1947
Douglas,18,1947
Alan,17,1947
Anthony,17,1947
Mark,17,1947
Franklin,16,1947
Peter,16,1947
Albert,15,1947
Leonard,15,1947
Glenn,14,1947
Jerry,14,1947
Martin,14,1947
Roy,14,1947
Norman,13,1947
Terry,13,1947
Allen,12,1947
Gregory,12,1947
Jeffrey,12,1947
Philip,12,1947
Phillip,12,1947
Ray,12,1947
Clarence,11,1947
Russell,11,1947
Vincent,11,1947
Clifford,10,1947
Harold,10,1947
Roland,10,1947
Dale,9,1947
Fred,9,1947
Leroy,9,1947
Timothy,9,1947
Brian,8,1947
Earl,8,1947
Frederick,8,1947
Gene,8,1947
Leon,8,1947
Stanley,8,1947
Victor,8,1947
Alexander,7,1947
Benjamin,7,1947
Bernard,7,1947
Carlton,7,1947
Don,7,1947
Ernest,7,1947
Harvey,7,1947
Irvin,7,1947
Jay,7,1947
Marvin,7,1947
Patrick,7,1947
Willie,7,1947
Arnold,6,1947
Christopher,6,1947
Curtis,6,1947
Edwin,6,1947
Gilbert,6,1947
Gordon,6,1947
Herbert,6,1947
Jack,6,1947
Nelson,6,1947
Nicholas,6,1947
Randall,6,1947
Ronnie,6,1947
Calvin,5,1947
Edgar,5,1947
Elton,5,1947
Herman,5,1947
Keith,5,1947
Lee,5,1947
Morris,5,1947
Norris,5,1947
Reginald,5,1947
Steve,5,1947
Tom,5,1947
Willard,5,1947
James,213,1948
Robert,211,1948
John,209,1948
William,206,1948
Charles,125,1948
Richard,125,1948
David,121,1948
Thomas,108,1948
Joseph,84,1948
Michael,75,1948
George,68,1948
Ronald,66,1948
Edward,64,1948
Donald,61,1948
Paul,48,1948
Wayne,45,1948
Gary,37,1948
Larry,37,1948
Bruce,36,1948
Kenneth,35,1948
Stephen,35,1948
Raymond,31,1948
Daniel,29,1948
Frank,29,1948
Francis,27,1948
Eugene,26,1948
Harry,26,1948
Lawrence,26,1948
Walter,26,1948
Dennis,23,1948
Gerald,22,1948
Anthony,21,1948
Henry,21,1948
Albert,20,1948
Howard,20,1948
Arthur,19,1948
Douglas,19,1948
Steven,19,1948
Harold,18,1948
Andrew,17,1948
Barry,17,1948
Mark,17,1948
Stanley,17,1948
Peter,16,1948
Samuel,16,1948
Theodore,16,1948
Philip,15,1948
Ralph,15,1948
Frederick,14,1948
Herbert,14,1948
Roger,14,1948
Alfred,13,1948
Carl,13,1948
Dale,13,1948
Glenn,13,1948
Jeffrey,13,1948
Phillip,13,1948
Alan,12,1948
Bernard,12,1948
Clarence,12,1948
Louis,12,1948
Earl,11,1948
Gregory,11,1948
Jerry,11,1948
Martin,11,1948
Christopher,10,1948
Melvin,10,1948
Norman,10,1948
Allen,9,1948
Jay,9,1948
Leonard,9,1948
Lewis,9,1948
Roy,9,1948
Craig,8,1948
Edwin,8,1948
Ernest,8,1948
Franklin,8,1948
Fred,8,1948
Patrick,8,1948
Steve,8,1948
Arnold,7,1948
Brian,7,1948
Clifford,7,1948
Elmer,7,1948
Hugh,7,1948
Jackie,7,1948
Jerome,7,1948
Jon,7,1948
Terry,7,1948
Timothy,7,1948
Alvin,6,1948
Benjamin,6,1948
Calvin,6,1948
Jack,6,1948
Marvin,6,1948
Rodney,6,1948
Roland,6,1948
Vaughn,6,1948
Wesley,6,1948
Wilson,6,1948
Herman,5,1948
Kevin,5,1948
Leon,5,1948
Leslie,5,1948
Preston,5,1948
Vernon,5,1948
Victor,5,1948
Vincent,5,1948
Warren,5,1948
John,244,1949
James,211,1949
William,193,1949
Robert,187,1949
Richard,130,1949
Thomas,120,1949
Charles,118,1949
David,114,1949
Joseph,103,1949
Michael,97,1949
Ronald,69,1949
Donald,63,1949
Paul,63,1949
George,60,1949
Stephen,58,1949
Edward,50,1949
Kenneth,49,1949
Gary,42,1949
Larry,40,1949
Francis,38,1949
Lawrence,36,1949
Steven,32,1949
Gerald,30,1949
Dennis,28,1949
Raymond,28,1949
Daniel,27,1949
Harry,26,1949
Wayne,26,1949
Bruce,25,1949
Anthony,24,1949
Henry,24,1949
Samuel,24,1949
Douglas,22,1949
Frank,22,1949
Albert,21,1949
Glenn,21,1949
Stanley,21,1949
Andrew,20,1949
Arthur,20,1949
Frederick,19,1949
Walter,19,1949
Peter,18,1949
Barry,16,1949
Gregory,16,1949
Howard,15,1949
Roger,15,1949
Alan,14,1949
Christopher,14,1949
Harold,14,1949
Jeffrey,14,1949
Alfred,13,1949
Ernest,13,1949
Keith,13,1949
Norman,13,1949
Philip,12,1949
Ralph,12,1949
Jerry,11,1949
Mark,11,1949
Vincent,11,1949
Carl,10,1949
Eugene,10,1949
Franklin,10,1949
Kevin,10,1949
Marvin,10,1949
Phillip,10,1949
Roland,10,1949
Benjamin,9,1949
Earl,9,1949
Jerome,9,1949
Jesse,9,1949
Leon,9,1949
Leonard,9,1949
Leroy,9,1949
Martin,9,1949
Nicholas,9,1949
Clarence,8,1949
Dale,8,1949
Eric,8,1949
Louis,8,1949
Roy,8,1949
Theodore,8,1949
Willie,8,1949
Carlton,7,1949
Edmund,7,1949
Gilbert,7,1949
Jack,7,1949
Jay,7,1949
Lewis,7,1949
Patrick,7,1949
Steve,7,1949
Tyrone,7,1949
Warren,7,1949
Allen,6,1949
Alvin,6,1949
Edwin,6,1949
Harvey,6,1949
Herbert,6,1949
Leslie,6,1949
Melvin,6,1949
Preston,6,1949
Rodger,6,1949
Rodney,6,1949
Timothy,6,1949
Allan,5,1949
Alton,5,1949
Brian,5,1949
Calvin,5,1949
Clifford,5,1949
Don,5,1949
Jonathan,5,1949
Lee,5,1949
Lester,5,1949
Maurice,5,1949
