Name,Frequency,YOB
Cameron,5,1977
Clifford,5,1977
Dallas,5,1977
Damien,5,1977
Dana,5,1977
Derek,5,1977
Derrick,5,1977
Dominic,5,1977
Floyd,5,1977
Francis,5,1977
Frederick,5,1977
Garrett,5,1977
Harold,5,1977
Isaac,5,1977
Jimmie,5,1977
Leonard,5,1977
Leroy,5,1977
Lloyd,5,1977
Lucas,5,1977
Melvin,5,1977
Moses,5,1977
Sam,5,1977
Michael,149,1978
Christopher,137,1978
Jason,127,1978
David,109,1978
John,100,1978
James,96,1978
Robert,93,1978
Joshua,87,1978
Daniel,78,1978
Joseph,72,1978
Matthew,71,1978
Brian,70,1978
Ryan,55,1978
Aaron,54,1978
Eric,54,1978
Jeremy,53,1978
Justin,52,1978
William,52,1978
Timothy,50,1978
Benjamin,48,1978
Andrew,45,1978
Kevin,45,1978
Nicholas,42,1978
Sean,42,1978
Richard,41,1978
Nathan,40,1978
Travis,39,1978
Mark,38,1978
Anthony,36,1978
Charles,35,1978
Thomas,33,1978
Jesse,31,1978
Jonathan,30,1978
Patrick,30,1978
Steven,30,1978
Paul,29,1978
Adam,28,1978
Gregory,28,1978
Kenneth,28,1978
Jacob,27,1978
Jeffrey,25,1978
Peter,25,1978
Shawn,25,1978
Brandon,22,1978
Scott,22,1978
Jeremiah,21,1978
Edward,20,1978
Ronald,20,1978
Samuel,20,1978
Chad,18,1978
Donald,18,1978
Bryan,16,1978
Carl,16,1978
Derek,15,1978
Jared,15,1978
Shaun,15,1978
Stephen,15,1978
Corey,14,1978
Dustin,14,1978
Frank,14,1978
Phillip,14,1978
Troy,14,1978
Darren,13,1978
George,13,1978
Kyle,13,1978
Tyler,13,1978
Douglas,12,1978
Raymond,12,1978
Seth,12,1978
Billy,11,1978
Cory,11,1978
Erik,11,1978
Joel,11,1978
Kristopher,11,1978
Shane,11,1978
Bradley,10,1978
Derrick,10,1978
Gary,10,1978
Ian,10,1978
Jerry,10,1978
Todd,10,1978
Wesley,10,1978
Zachary,10,1978
Albert,9,1978
Danny,9,1978
Gabriel,9,1978
Harry,9,1978
Jack,9,1978
Luke,9,1978
Martin,9,1978
Walter,9,1978
Alan,8,1978
Brent,8,1978
Casey,8,1978
Clinton,8,1978
Jon,8,1978
Lucas,8,1978
Mathew,8,1978
Philip,8,1978
Russell,8,1978
Trevor,8,1978
Vincent,8,1978
Bruce,7,1978
Dylan,7,1978
Ethan,7,1978
Frederick,7,1978
Isaac,7,1978
Lance,7,1978
Micah,7,1978
Nathaniel,7,1978
Nick,7,1978
Norman,7,1978
Randy,7,1978
Roger,7,1978
Terry,7,1978
Alexander,6,1978
Arthur,6,1978
Cameron,6,1978
Clifford,6,1978
Damien,6,1978
Jeffery,6,1978
Keith,6,1978
Leon,6,1978
Rodney,6,1978
Rory,6,1978
Roy,6,1978
Theodore,6,1978
Brett,5,1978
Byron,5,1978
Caleb,5,1978
Clint,5,1978
Dennis,5,1978
Don,5,1978
Jay,5,1978
Jimmy,5,1978
Johnathan,5,1978
Leif,5,1978
Leo,5,1978
Marcus,5,1978
Marshall,5,1978
Marvin,5,1978
Owen,5,1978
Warren,5,1978
Willie,5,1978
Christopher,141,1979
Michael,137,1979
Jason,117,1979
David,93,1979
Matthew,90,1979
Robert,90,1979
James,89,1979
Joshua,87,1979
Daniel,84,1979
John,81,1979
Ryan,72,1979
Brian,65,1979
Joseph,61,1979
Justin,60,1979
William,60,1979
Jeremy,59,1979
Nicholas,58,1979
Kevin,53,1979
Aaron,52,1979
Richard,47,1979
Timothy,44,1979
Andrew,43,1979
Benjamin,43,1979
Thomas,43,1979
Paul,41,1979
Travis,40,1979
Eric,39,1979
Jeffrey,39,1979
Jonathan,39,1979
Mark,38,1979
Jeremiah,37,1979
Adam,36,1979
Anthony,35,1979
Scott,35,1979
Nathan,32,1979
Steven,32,1979
Brandon,28,1979
Charles,27,1979
Jacob,27,1979
Patrick,27,1979
Sean,27,1979
Jesse,26,1979
Jared,25,1979
Shawn,25,1979
Kenneth,24,1979
Peter,24,1979
Bryan,23,1979
Zachary,21,1979
Chad,19,1979
Dustin,19,1979
Gregory,19,1979
Kyle,19,1979
Shane,19,1979
Gabriel,18,1979
George,18,1979
Erik,17,1979
Samuel,17,1979
Ian,16,1979
Phillip,16,1979
Stephen,16,1979
Donald,15,1979
Gary,15,1979
Brent,14,1979
Edward,14,1979
Casey,13,1979
Jon,13,1979
Ronald,13,1979
Derek,12,1979
Douglas,12,1979
Harry,12,1979
Isaac,12,1979
Roy,12,1979
Bradley,11,1979
Carl,11,1979
Corey,11,1979
Joel,11,1979
Kristopher,11,1979
Shaun,11,1979
Tyler,11,1979
Clinton,10,1979
Curtis,10,1979
Garrett,10,1979
Jack,10,1979
Keith,10,1979
Lucas,10,1979
Luke,10,1979
Marcus,10,1979
Mathew,10,1979
Raymond,10,1979
Todd,10,1979
Cory,9,1979
Darren,9,1979
Dennis,9,1979
Frank,9,1979
Lee,9,1979
Micheal,9,1979
Nathaniel,9,1979
Trevor,9,1979
Troy,9,1979
Walter,9,1979
Arthur,8,1979
Brett,8,1979
Colin,8,1979
Forrest,8,1979
Henry,8,1979
Randall,8,1979
Theodore,8,1979
Wesley,8,1979
Caleb,7,1979
Jessie,7,1979
Johnny,7,1979
Karl,7,1979
Kelly,7,1979
Leonard,7,1979
Levi,7,1979
Randy,7,1979
Reuben,7,1979
Terry,7,1979
Vincent,7,1979
Alan,6,1979
Bobby,6,1979
Clifford,6,1979
Cody,6,1979
Craig,6,1979
Frederick,6,1979
Grant,6,1979
Harold,6,1979
Jay,6,1979
Russell,6,1979
Shannon,6,1979
Tony,6,1979
Adrian,5,1979
Alexander,5,1979
Allan,5,1979
Austin,5,1979
Bernard,5,1979
Billy,5,1979
Bruce,5,1979
Chris,5,1979
Christian,5,1979
Danny,5,1979
Darrell,5,1979
Elijah,5,1979
Erick,5,1979
Fred,5,1979
Gerald,5,1979
Glen,5,1979
Jeffery,5,1979
Jimmy,5,1979
Joe,5,1979
Lars,5,1979
Loren,5,1979
Louis,5,1979
Miles,5,1979
Nicolas,5,1979
Noah,5,1979
Owen,5,1979
Philip,5,1979
Ricky,5,1979
Rodney,5,1979
Stanley,5,1979
Victor,5,1979
Warren,5,1979
Michael,145,1980
Christopher,122,1980
James,107,1980
John,102,1980
Joshua,102,1980
Robert,99,1980
David,98,1980
Matthew,87,1980
Jason,82,1980
Justin,73,1980
Ryan,73,1980
William,72,1980
Joseph,70,1980
Daniel,69,1980
Brian,67,1980
Aaron,55,1980
Eric,55,1980
Nicholas,52,1980
Benjamin,51,1980
Jeremy,51,1980
Thomas,47,1980
Charles,45,1980
Travis,45,1980
Jesse,43,1980
Timothy,43,1980
Andrew,42,1980
Paul,39,1980
Adam,37,1980
Jacob,37,1980
Jonathan,36,1980
Stephen,36,1980
Patrick,33,1980
Nathan,32,1980
Scott,31,1980
Sean,31,1980
Anthony,30,1980
Brandon,30,1980
Richard,30,1980
Jeffrey,29,1980
Peter,29,1980
Chad,28,1980
Derek,27,1980
Jeremiah,27,1980
Kevin,27,1980
Steven,25,1980
Jared,22,1980
Kyle,22,1980
Mark,22,1980
Shane,22,1980
Bryan,21,1980
Samuel,21,1980
Ian,19,1980
Kenneth,19,1980
Dustin,18,1980
George,18,1980
Luke,18,1980
Casey,17,1980
Gregory,17,1980
Keith,17,1980
Zachary,17,1980
Donald,16,1980
Russell,16,1980
Edward,15,1980
Lucas,15,1980
Shawn,15,1980
Douglas,14,1980
Erik,14,1980
Gabriel,14,1980
Isaac,14,1980
Joel,14,1980
Phillip,14,1980
Allen,13,1980
Seth,13,1980
Shaun,13,1980
Carl,12,1980
Curtis,12,1980
Jeffery,12,1980
Larry,12,1980
Philip,12,1980
Raymond,12,1980
Ronald,12,1980
Trevor,12,1980
Dennis,11,1980
Frank,11,1980
Gary,11,1980
Walter,11,1980
Brent,10,1980
Cody,10,1980
Jack,10,1980
Clinton,9,1980
Colin,9,1980
Craig,9,1980
Karl,9,1980
Kristopher,9,1980
Lee,9,1980
Levi,9,1980
Nathaniel,9,1980
Neil,9,1980
Roger,9,1980
Tyler,9,1980
Vernon,9,1980
Vincent,9,1980
Alexander,8,1980
Billy,8,1980
Bradley,8,1980
Caleb,8,1980
Jerry,8,1980
Norman,8,1980
Todd,8,1980
Wesley,8,1980
Adrian,7,1980
Alan,7,1980
Charlie,7,1980
Dale,7,1980
Evan,7,1980
Johnny,7,1980
Leonard,7,1980
Marcus,7,1980
Roy,7,1980
Theodore,7,1980
Troy,7,1980
Cameron,6,1980
Clayton,6,1980
Clifford,6,1980
Corey,6,1980
Cory,6,1980
Darren,6,1980
Dean,6,1980
Elijah,6,1980
Harry,6,1980
Jamie,6,1980
Jonathon,6,1980
Loren,6,1980
Martin,6,1980
Micah,6,1980
Noah,6,1980
Randy,6,1980
Rodney,6,1980
Tyson,6,1980
Wayne,6,1980
Abraham,5,1980
Albert,5,1980
Arthur,5,1980
Bobby,5,1980
Brad,5,1980
Christian,5,1980
Darrell,5,1980
Derrick,5,1980
Dominic,5,1980
Duane,5,1980
Dwayne,5,1980
Edwin,5,1980
Erich,5,1980
Ethan,5,1980
Eugene,5,1980
Garrett,5,1980
Gordon,5,1980
Howard,5,1980
Jay,5,1980
Johnathan,5,1980
Jon,5,1980
Kurt,5,1980
Lawrence,5,1980
Micheal,5,1980
Morgan,5,1980
Nick,5,1980
Oscar,5,1980
Owen,5,1980
Randall,5,1980
Terry,5,1980
Wade,5,1980
Michael,149,1981
Christopher,135,1981
David,126,1981
Joshua,119,1981
Matthew,107,1981
James,96,1981
Robert,95,1981
Daniel,90,1981
John,87,1981
Jason,86,1981
Ryan,86,1981
Brian,78,1981
Joseph,69,1981
Justin,69,1981
Nicholas,69,1981
Aaron,59,1981
William,59,1981
Jonathan,58,1981
Jeremy,56,1981
Timothy,56,1981
Brandon,55,1981
Eric,55,1981
Jesse,54,1981
Adam,50,1981
Jeffrey,46,1981
Benjamin,45,1981
Thomas,43,1981
Andrew,41,1981
Travis,41,1981
Charles,38,1981
Jacob,38,1981
Patrick,37,1981
Richard,37,1981
Anthony,34,1981
Shawn,34,1981
Dustin,33,1981
Peter,33,1981
Scott,33,1981
Zachary,33,1981
Steven,32,1981
Sean,31,1981
Nathan,30,1981
Paul,30,1981
Kyle,29,1981
Mark,28,1981
Kenneth,27,1981
Donald,26,1981
Kevin,25,1981
George,24,1981
Samuel,24,1981
Jared,23,1981
Jeremiah,21,1981
Raymond,19,1981
Edward,18,1981
Luke,18,1981
Seth,18,1981
Shane,18,1981
Bryan,17,1981
Russell,17,1981
Stephen,17,1981
Bradley,16,1981
Douglas,16,1981
Joel,16,1981
Alexander,15,1981
Erik,15,1981
Gary,15,1981
Derek,14,1981
Gabriel,14,1981
Gregory,14,1981
Jordan,14,1981
Levi,14,1981
Phillip,14,1981
Tyler,14,1981
Chad,13,1981
Ian,13,1981
Jack,13,1981
Keith,13,1981
Nathaniel,13,1981
Trevor,13,1981
Wesley,13,1981
Casey,12,1981
Craig,12,1981
Carl,11,1981
Cody,11,1981
Curtis,11,1981
Garrett,11,1981
Jon,11,1981
Neil,11,1981
Brett,10,1981
Corey,10,1981
Frank,10,1981
Randall,10,1981
Ronald,10,1981
Shaun,10,1981
Wayne,10,1981
Dale,9,1981
Dennis,9,1981
Harold,9,1981
Isaac,9,1981
Jay,9,1981
Jeffery,9,1981
Jerry,9,1981
Marcus,9,1981
Morgan,9,1981
Alan,8,1981
Cameron,8,1981
Christian,8,1981
Darren,8,1981
Evan,8,1981
Henry,8,1981
Jamie,8,1981
Kelly,8,1981
Larry,8,1981
Lee,8,1981
Philip,8,1981
Randy,8,1981
Todd,8,1981
Victor,8,1981
Adrian,7,1981
Albert,7,1981
Allen,7,1981
Brent,7,1981
Caleb,7,1981
Clinton,7,1981
Cory,7,1981
Dominic,7,1981
Glenn,7,1981
Karl,7,1981
Kristopher,7,1981
Leonard,7,1981
Lucas,7,1981
Micah,7,1981
Ralph,7,1981
Roger,7,1981
Roy,7,1981
Tristan,7,1981
Alex,6,1981
Billy,6,1981
Bobby,6,1981
Colin,6,1981
Gerald,6,1981
Logan,6,1981
Mario,6,1981
Micheal,6,1981
Noah,6,1981
Norman,6,1981
Rodney,6,1981
Terry,6,1981
Walter,6,1981
Andre,5,1981
Beau,5,1981
Ben,5,1981
Brady,5,1981
Branden,5,1981
Bruce,5,1981
Charlie,5,1981
Clayton,5,1981
Clifford,5,1981
Cole,5,1981
Darrell,5,1981
Davin,5,1981
Eli,5,1981
Eugene,5,1981
Glen,5,1981
Jake,5,1981
Jerome,5,1981
Jonathon,5,1981
Lance,5,1981
Landon,5,1981
Louis,5,1981
Martin,5,1981
Mathew,5,1981
Nicolas,5,1981
Reginald,5,1981
Sam,5,1981
Simon,5,1981
Spencer,5,1981
Stephan,5,1981
Theodore,5,1981
Troy,5,1981
Zachariah,5,1981
Michael,207,1982
Christopher,166,1982
Daniel,121,1982
David,114,1982
Joshua,114,1982
Matthew,114,1982
John,108,1982
James,107,1982
Jason,102,1982
Robert,96,1982
Justin,94,1982
Ryan,90,1982
Joseph,81,1982
William,80,1982
Brian,72,1982
Brandon,69,1982
Andrew,63,1982
Jacob,63,1982
Benjamin,62,1982
Adam,55,1982
Jeremy,55,1982
Aaron,54,1982
Travis,54,1982
Nicholas,53,1982
Timothy,53,1982
Jonathan,51,1982
Anthony,46,1982
Charles,45,1982
Thomas,42,1982
Kevin,41,1982
Nathan,41,1982
Derek,40,1982
Richard,40,1982
Jeffrey,38,1982
Jesse,38,1982
Eric,37,1982
Patrick,36,1982
Scott,35,1982
Steven,35,1982
Paul,34,1982
Sean,32,1982
Mark,30,1982
Zachary,30,1982
Dustin,29,1982
Kenneth,29,1982
Chad,27,1982
Kyle,27,1982
Shawn,27,1982
Donald,25,1982
Gregory,25,1982
Jeremiah,25,1982
George,23,1982
Jared,23,1982
Edward,22,1982
Peter,22,1982
Ian,21,1982
Tyler,20,1982
Douglas,19,1982
Bryan,18,1982
Samuel,18,1982
Luke,17,1982
Seth,17,1982
Stephen,17,1982
Wesley,17,1982
Erik,16,1982
Keith,16,1982
Joel,15,1982
Nathaniel,15,1982
Noah,15,1982
Troy,15,1982
Alexander,14,1982
Brett,14,1982
Raymond,14,1982
Carl,13,1982
Casey,13,1982
Cory,13,1982
Gabriel,13,1982
Lucas,13,1982
Martin,13,1982
Walter,13,1982
Clayton,12,1982
Clinton,12,1982
Curtis,12,1982
Dennis,12,1982
Evan,12,1982
Jordan,12,1982
Marcus,12,1982
Micah,12,1982
Trevor,12,1982
Billy,11,1982
Colin,11,1982
Ronald,11,1982
Shane,11,1982
Victor,11,1982
Allen,10,1982
Blake,10,1982
Bradley,10,1982
Caleb,10,1982
Corey,10,1982
Jack,10,1982
Larry,10,1982
Lee,10,1982
Levi,10,1982
Randy,10,1982
Shaun,10,1982
Terry,10,1982
Todd,10,1982
Brent,9,1982
Cody,9,1982
Frank,9,1982
Garrett,9,1982
Gary,9,1982
Harold,9,1982
Henry,9,1982
Isaac,9,1982
Jamie,9,1982
Philip,9,1982
Phillip,9,1982
Rodney,9,1982
Taylor,9,1982
Adrian,8,1982
Alex,8,1982
Cameron,8,1982
Craig,8,1982
Frederick,8,1982
Jerry,8,1982
Mathew,8,1982
Morgan,8,1982
Ralph,8,1982
Roy,8,1982
Theodore,8,1982
Tony,8,1982
Wayne,8,1982
Arthur,7,1982
Bobby,7,1982
Darren,7,1982
Jeffery,7,1982
Johnathan,7,1982
Jon,7,1982
Kelly,7,1982
Kristopher,7,1982
Marvin,7,1982
Norman,7,1982
Roger,7,1982
Stanley,7,1982
Tyson,7,1982
Vincent,7,1982
Zachariah,7,1982
Allan,6,1982
Byron,6,1982
Chase,6,1982
Collin,6,1982
Derrick,6,1982
Dominic,6,1982
Ethan,6,1982
Harry,6,1982
Hunter,6,1982
Jake,6,1982
Lance,6,1982
Lawrence,6,1982
Leonard,6,1982
Marc,6,1982
Robin,6,1982
Russell,6,1982
Tommy,6,1982
Abraham,5,1982
Alan,5,1982
Albert,5,1982
Alec,5,1982
Andy,5,1982
Austin,5,1982
Barry,5,1982
Brendan,5,1982
Christian,5,1982
Cole,5,1982
Dale,5,1982
Dana,5,1982
Darryl,5,1982
Drew,5,1982
Dylan,5,1982
Geoffrey,5,1982
Gerald,5,1982
Isaiah,5,1982
Jimmy,5,1982
Jose,5,1982
Karl,5,1982
Kurt,5,1982
Leo,5,1982
Louis,5,1982
Micheal,5,1982
Nicolas,5,1982
Ray,5,1982
Ross,5,1982
Wade,5,1982
Christopher,190,1983
Michael,163,1983
Matthew,136,1983
Joshua,135,1983
David,123,1983
Ryan,111,1983
John,109,1983
Robert,105,1983
Daniel,104,1983
William,99,1983
Joseph,91,1983
James,90,1983
Jason,82,1983
Brandon,81,1983
Andrew,76,1983
Justin,74,1983
Thomas,69,1983
Adam,68,1983
Kyle,65,1983
Brian,62,1983
Nicholas,61,1983
Jesse,55,1983
Timothy,55,1983
Aaron,54,1983
Jacob,54,1983
Steven,53,1983
Benjamin,52,1983
Jonathan,52,1983
Eric,51,1983
Travis,51,1983
Anthony,50,1983
Richard,50,1983
Zachary,48,1983
Charles,46,1983
Jeffrey,45,1983
Kevin,45,1983
Nathan,43,1983
Dustin,42,1983
Sean,41,1983
Jeremy,40,1983
Paul,40,1983
Patrick,37,1983
Scott,34,1983
Samuel,33,1983
Mark,32,1983
Stephen,32,1983
Derek,31,1983
Kenneth,31,1983
Jared,30,1983
Tyler,29,1983
Gregory,28,1983
Ian,26,1983
Peter,26,1983
Bryan,23,1983
Chad,23,1983
George,23,1983
Shawn,22,1983
Shane,21,1983
Alexander,20,1983
Donald,20,1983
Raymond,19,1983
Evan,18,1983
Jeremiah,18,1983
Edward,16,1983
Keith,16,1983
Luke,16,1983
Allen,15,1983
Bradley,15,1983
Cody,15,1983
Curtis,15,1983
Douglas,15,1983
Erik,14,1983
Jeffery,14,1983
Joel,14,1983
Marcus,14,1983
Nathaniel,14,1983
Russell,14,1983
Carl,13,1983
Gary,13,1983
Jordan,13,1983
Lance,13,1983
Noah,13,1983
Theodore,13,1983
Jonathon,12,1983
Kristopher,12,1983
Alan,11,1983
Brett,11,1983
Corey,11,1983
Grant,11,1983
Isaac,11,1983
Jon,11,1983
Larry,11,1983
Phillip,11,1983
Ronald,11,1983
Seth,11,1983
Tristan,11,1983
Troy,11,1983
Cory,10,1983
Levi,10,1983
Micah,10,1983
Trevor,10,1983
Victor,10,1983
Blake,9,1983
Casey,9,1983
Craig,9,1983
Dennis,9,1983
Devin,9,1983
Joe,9,1983
Randy,9,1983
Vincent,9,1983
Wayne,9,1983
Wesley,9,1983
Arthur,8,1983
Brent,8,1983
Byron,8,1983
Clayton,8,1983
Darren,8,1983
Jack,8,1983
Logan,8,1983
Lucas,8,1983
Mitchell,8,1983
Norman,8,1983
Philip,8,1983
Shaun,8,1983
Todd,8,1983
Warren,8,1983
Alex,7,1983
Austin,7,1983
Billy,7,1983
Brendan,7,1983
Christian,7,1983
Clinton,7,1983
Ernest,7,1983
Gabriel,7,1983
Geoffrey,7,1983
Harold,7,1983
Ivan,7,1983
Johnathan,7,1983
Karl,7,1983
Lawrence,7,1983
Marshall,7,1983
Owen,7,1983
Roger,7,1983
Tony,7,1983
Alfred,6,1983
Calvin,6,1983
Cameron,6,1983
Dane,6,1983
Dylan,6,1983
Frank,6,1983
Gerald,6,1983
Glen,6,1983
Jake,6,1983
Jamie,6,1983
Kelly,6,1983
Lloyd,6,1983
Mathew,6,1983
Micheal,6,1983
Morgan,6,1983
Randall,6,1983
Ross,6,1983
Terry,6,1983
Adrian,5,1983
Arnold,5,1983
Brad,5,1983
Cole,5,1983
Collin,5,1983
Dale,5,1983
Elijah,5,1983
Forrest,5,1983
Garret,5,1983
Glenn,5,1983
Henry,5,1983
Isaiah,5,1983
Jay,5,1983
Jerry,5,1983
Jonas,5,1983
Juan,5,1983
Kent,5,1983
Kristofer,5,1983
Louis,5,1983
Martin,5,1983
Max,5,1983
Neil,5,1983
Nicholai,5,1983
Nicolas,5,1983
Spencer,5,1983
Stephan,5,1983
Toby,5,1983
Tommy,5,1983
Ty,5,1983
Walter,5,1983
Christopher,200,1984
Michael,186,1984
Matthew,159,1984
Joshua,149,1984
David,121,1984
Daniel,118,1984
Robert,114,1984
Ryan,107,1984
John,101,1984
James,99,1984
Brandon,96,1984
Joseph,85,1984
Justin,84,1984
Jason,80,1984
Benjamin,72,1984
Steven,72,1984
William,70,1984
Andrew,67,1984
Brian,67,1984
Nicholas,65,1984
Jacob,64,1984
Aaron,62,1984
Jonathan,61,1984
Thomas,61,1984
Dustin,60,1984
Adam,58,1984
Kyle,57,1984
Richard,57,1984
Jeremy,53,1984
Eric,52,1984
Patrick,52,1984
Zachary,49,1984
Nathan,47,1984
Travis,47,1984
Kevin,43,1984
Timothy,43,1984
Cody,42,1984
Jesse,42,1984
Jeffrey,40,1984
Charles,39,1984
Anthony,37,1984
Paul,36,1984
Tyler,36,1984
Ian,35,1984
Kenneth,34,1984
Samuel,34,1984
Sean,33,1984
Bryan,30,1984
Peter,29,1984
Scott,29,1984
Gregory,28,1984
Jared,28,1984
Mark,28,1984
Stephen,26,1984
Casey,25,1984
Alexander,24,1984
Chad,23,1984
Shawn,23,1984
Edward,22,1984
Shane,22,1984
Troy,21,1984
Corey,20,1984
Craig,20,1984
Derek,20,1984
Erik,19,1984
Jeremiah,19,1984
Russell,19,1984
Douglas,18,1984
Raymond,18,1984
Brett,17,1984
Luke,17,1984
Seth,17,1984
Cory,16,1984
Gabriel,16,1984
Joel,16,1984
Ronald,16,1984
Trevor,16,1984
Bradley,15,1984
Colin,15,1984
Frank,15,1984
Nathaniel,15,1984
Phillip,15,1984
Curtis,14,1984
Alan,13,1984
Dennis,13,1984
Donald,13,1984
Gary,13,1984
Jack,13,1984
Walter,13,1984
Clinton,12,1984
George,12,1984
Jordan,12,1984
Logan,12,1984
Victor,12,1984
Abraham,11,1984
Austin,11,1984
Carl,11,1984
Evan,11,1984
Jake,11,1984
Keith,11,1984
Kristopher,11,1984
Lucas,11,1984
Philip,11,1984
Randy,11,1984
Alex,10,1984
Arthur,10,1984
Cameron,10,1984
Derrick,10,1984
Levi,10,1984
Allen,9,1984
Blake,9,1984
Brent,9,1984
Christian,9,1984
Darren,9,1984
Hans,9,1984
Isaac,9,1984
Jeffery,9,1984
Leonard,9,1984
Todd,9,1984
Tristan,9,1984
Vincent,9,1984
Wesley,9,1984
Calvin,8,1984
Devin,8,1984
Dylan,8,1984
Ivan,8,1984
Jamie,8,1984
Karl,8,1984
Kelly,8,1984
Larry,8,1984
Marcus,8,1984
Martin,8,1984
Mathew,8,1984
Micheal,8,1984
Bruce,7,1984
Byron,7,1984
Caleb,7,1984
Carlos,7,1984
Clayton,7,1984
Cole,7,1984
Dale,7,1984
Darrell,7,1984
Grant,7,1984
Johnathan,7,1984
Jon,7,1984
Lance,7,1984
Nick,7,1984
Roland,7,1984
Sam,7,1984
Simon,7,1984
Taylor,7,1984
Tyson,7,1984
Warren,7,1984
Albert,6,1984
Andre,6,1984
Bobby,6,1984
Chance,6,1984
Eli,6,1984
Erick,6,1984
Geoffrey,6,1984
Jay,6,1984
Jonathon,6,1984
Lawrence,6,1984
Loren,6,1984
Louis,6,1984
Mitchell,6,1984
Neal,6,1984
Noah,6,1984
Nolan,6,1984
Rodney,6,1984
Roy,6,1984
Shaun,6,1984
Tommy,6,1984
Brenton,5,1984
Clifford,5,1984
Edwin,5,1984
Ernest,5,1984
Ethan,5,1984
Everett,5,1984
Francis,5,1984
Gavin,5,1984
Gerald,5,1984
Henry,5,1984
Hunter,5,1984
Jerome,5,1984
Joe,5,1984
Kirk,5,1984
Marshall,5,1984
Max,5,1984
Morgan,5,1984
Owen,5,1984
Ricky,5,1984
Ross,5,1984
Spencer,5,1984
Tony,5,1984
Wade,5,1984
Willis,5,1984
Michael,190,1985
Christopher,180,1985
Joshua,145,1985
Matthew,136,1985
Daniel,118,1985
Ryan,117,1985
David,116,1985
John,110,1985
James,107,1985
Robert,94,1985
Andrew,93,1985
Jason,92,1985
Joseph,90,1985
Brandon,89,1985
Kyle,87,1985
William,87,1985
Justin,84,1985
Brian,71,1985
Steven,67,1985
Nicholas,66,1985
Jacob,64,1985
Aaron,61,1985
Zachary,61,1985
Thomas,60,1985
Anthony,59,1985
Benjamin,58,1985
Richard,54,1985
Travis,54,1985
Eric,52,1985
Jesse,50,1985
Sean,47,1985
Jonathan,46,1985
Tyler,45,1985
Adam,44,1985
Nathan,43,1985
Paul,42,1985
Timothy,42,1985
Dustin,40,1985
Alexander,38,1985
Jeremy,38,1985
Kevin,38,1985
Charles,37,1985
Jeffrey,36,1985
Patrick,36,1985
Cody,35,1985
Peter,34,1985
Stephen,34,1985
Samuel,33,1985
Scott,32,1985
Gregory,30,1985
Chad,29,1985
Derek,28,1985
Bradley,27,1985
Shane,27,1985
Jared,26,1985
Kenneth,24,1985
Shawn,24,1985
Mark,23,1985
Nathaniel,23,1985
Bryan,22,1985
Jeremiah,21,1985
Jordan,21,1985
Garrett,20,1985
Ian,20,1985
Caleb,19,1985
Carl,19,1985
Edward,19,1985
Marcus,19,1985
Trevor,19,1985
Cory,18,1985
Cameron,17,1985
Keith,17,1985
Billy,16,1985
Devin,16,1985
Erik,16,1985
Casey,15,1985
Dylan,15,1985
Gabriel,15,1985
Joel,15,1985
Phillip,15,1985
Brett,14,1985
Corey,14,1985
Seth,14,1985
Wesley,14,1985
Austin,13,1985
Brent,13,1985
Craig,13,1985
Donald,13,1985
Douglas,13,1985
George,13,1985
Levi,13,1985
Louis,13,1985
Luke,13,1985
Mathew,13,1985
Vincent,13,1985
Allen,12,1985
Jake,12,1985
Norman,12,1985
Raymond,12,1985
Arthur,11,1985
Dennis,11,1985
Frank,11,1985
Gary,11,1985
Jack,11,1985
Randy,11,1985
Ronald,11,1985
Russell,11,1985
Theodore,11,1985
Abraham,10,1985
Darren,10,1985
Derrick,10,1985
Frederick,10,1985
Grant,10,1985
Isaac,10,1985
Kristopher,10,1985
Micheal,10,1985
Roy,10,1985
Tristan,10,1985
Chase,9,1985
Christian,9,1985
Clinton,9,1985
Curtis,9,1985
Gavin,9,1985
Gordon,9,1985
Henry,9,1985
Lance,9,1985
Lucas,9,1985
Micah,9,1985
Shaun,9,1985
Clayton,8,1985
Devon,8,1985
Jon,8,1985
Lawrence,8,1985
Philip,8,1985
Spencer,8,1985
Victor,8,1985
Walter,8,1985
Adrian,7,1985
Carlos,7,1985
Dale,7,1985
Drew,7,1985
Evan,7,1985
Forrest,7,1985
Gerald,7,1985
Karl,7,1985
Keegan,7,1985
Kirk,7,1985
Logan,7,1985
Morgan,7,1985
Neil,7,1985
Noah,7,1985
Owen,7,1985
Ross,7,1985
Todd,7,1985
Alex,6,1985
Beau,6,1985
Dane,6,1985
Danny,6,1985
Geoffrey,6,1985
Glenn,6,1985
Ivan,6,1985
Jay,6,1985
Jessie,6,1985
Jonathon,6,1985
Kelly,6,1985
Larry,6,1985
Leonard,6,1985
Marshall,6,1985
Stanley,6,1985
Troy,6,1985
Tyrone,6,1985
Arnold,5,1985
Brendan,5,1985
Brenton,5,1985
Charlie,5,1985
Clifford,5,1985
Cyrus,5,1985
Dean,5,1985
Donovan,5,1985
Erick,5,1985
Franklin,5,1985
Graham,5,1985
Harry,5,1985
Johnathan,5,1985
Johnny,5,1985
Kory,5,1985
Leon,5,1985
Martin,5,1985
Mitchell,5,1985
Preston,5,1985
Randall,5,1985
Simeon,5,1985
Stephan,5,1985
Taylor,5,1985
Terrence,5,1985
Tony,5,1985
Wayne,5,1985
Michael,170,1986
Christopher,168,1986
Matthew,128,1986
Joshua,114,1986
