Name,Frequency,YOB
Teddy,10,1918
Woodrow,10,1918
Benedict,9,1918
Conrad,9,1918
Dwight,9,1918
Fredrick,9,1918
Mike,9,1918
Rosario,9,1918
Aldo,8,1918
Casimer,8,1918
Christopher,8,1918
Clement,8,1918
Erwin,8,1918
Floyd,8,1918
Gregory,8,1918
Gus,8,1918
Jerry,8,1918
Mitchell,8,1918
Otto,8,1918
Phillip,8,1918
Reginald,8,1918
Saul,8,1918
Allan,7,1918
Carlo,7,1918
Casimir,7,1918
Cyril,7,1918
Dennis,7,1918
Homer,7,1918
Hyman,7,1918
Laurence,7,1918
Micheal,7,1918
Rene,7,1918
Ronald,7,1918
Sigmund,7,1918
Silvio,7,1918
Zigmund,7,1918
Alan,6,1918
August,6,1918
Carleton,6,1918
Carlton,6,1918
Donato,6,1918
Edmond,6,1918
Ellsworth,6,1918
Gabriel,6,1918
Harrison,6,1918
Hubert,6,1918
Jean,6,1918
Jesse,6,1918
Leopold,6,1918
Manuel,6,1918
Melvin,6,1918
Meyer,6,1918
Oliver,6,1918
Omer,6,1918
Timothy,6,1918
Winthrop,6,1918
Albin,5,1918
Alec,5,1918
Alfonso,5,1918
Austin,5,1918
Bennie,5,1918
Benny,5,1918
Carmelo,5,1918
Clifton,5,1918
Clinton,5,1918
Clyde,5,1918
Elliot,5,1918
Elwood,5,1918
Emanuel,5,1918
Ferdinand,5,1918
Gaetano,5,1918
Gennaro,5,1918
Guido,5,1918
Guy,5,1918
Lee,5,1918
Mark,5,1918
Miles,5,1918
Murray,5,1918
Norbert,5,1918
Orlando,5,1918
Solomon,5,1918
Stanislaus,5,1918
Stuart,5,1918
Sylvester,5,1918
Valentine,5,1918
Willis,5,1918
Wilson,5,1918
Zygmunt,5,1918
John,1005,1919
Joseph,706,1919
William,589,1919
Robert,492,1919
Edward,474,1919
George,396,1919
Frank,376,1919
James,339,1919
Charles,308,1919
Walter,255,1919
Anthony,215,1919
Michael,202,1919
Thomas,202,1919
Albert,201,1919
Richard,199,1919
Henry,195,1919
Louis,191,1919
Stanley,188,1919
Raymond,184,1919
Harold,168,1919
Arthur,167,1919
Francis,166,1919
Peter,146,1919
Donald,138,1919
Paul,135,1919
Harry,115,1919
Ralph,106,1919
Andrew,105,1919
Alfred,95,1919
Ernest,94,1919
David,92,1919
Howard,89,1919
Theodore,88,1919
Vincent,83,1919
Nicholas,82,1919
Kenneth,78,1919
Frederick,74,1919
Leonard,71,1919
Fred,68,1919
Herbert,68,1919
Salvatore,66,1919
Stephen,66,1919
Lawrence,65,1919
Victor,64,1919
Russell,62,1919
Edwin,59,1919
Chester,56,1919
Alexander,55,1919
Daniel,54,1919
Philip,54,1919
Norman,53,1919
Bernard,52,1919
Leo,52,1919
Eugene,51,1919
Carl,50,1919
Earl,47,1919
Edmund,47,1919
Samuel,47,1919
Angelo,44,1919
Irving,41,1919
Jack,40,1919
Clarence,38,1919
Milton,36,1919
Benjamin,35,1919
Dominic,35,1919
Clifford,34,1919
Martin,33,1919
Leon,32,1919
Morris,31,1919
Elmer,30,1919
Julius,26,1919
Dominick,25,1919
Matthew,25,1919
Sidney,25,1919
Emil,24,1919
Lester,24,1919
Tony,24,1919
Douglas,23,1919
Herman,23,1919
Warren,23,1919
Alex,22,1919
Alphonse,22,1919
Adolph,21,1919
Gordon,21,1919
Mario,21,1919
Roger,21,1919
Wallace,21,1919
Maurice,20,1919
Arnold,19,1919
Edgar,19,1919
Felix,19,1919
Franklin,19,1919
Patsy,19,1919
Lewis,18,1919
Wesley,18,1919
Pasquale,17,1919
Roland,17,1919
Steven,17,1919
Abraham,16,1919
Carmen,16,1919
Everett,16,1919
Leroy,16,1919
Steve,16,1919
Armand,15,1919
Horace,15,1919
Oscar,15,1919
Sebastian,15,1919
Wilbur,15,1919
Jacob,14,1919
Rosario,14,1919
Roy,14,1919
Alvin,13,1919
Edmond,13,1919
Gerald,13,1919
Harvey,13,1919
Jerry,13,1919
Rocco,13,1919
Sam,13,1919
Antonio,12,1919
Burton,12,1919
Domenic,12,1919
Jerome,12,1919
Mike,12,1919
Patrick,12,1919
Alan,11,1919
Max,11,1919
Ronald,11,1919
Rudolph,11,1919
Wilfred,11,1919
Allen,10,1919
Earle,10,1919
Ellsworth,10,1919
Fredrick,10,1919
Gilbert,10,1919
Joe,10,1919
Leslie,10,1919
Melvin,10,1919
Saul,10,1919
Simon,10,1919
Vernon,10,1919
Willard,10,1919
Adam,9,1919
Benny,9,1919
Casimer,9,1919
Christopher,9,1919
Clayton,9,1919
Marvin,9,1919
Nathan,9,1919
Thaddeus,9,1919
Woodrow,9,1919
Zigmund,9,1919
Allan,8,1919
Archie,8,1919
Dwight,8,1919
Eric,8,1919
Manuel,8,1919
Myron,8,1919
Nelson,8,1919
Orlando,8,1919
Otto,8,1919
Stuart,8,1919
Vito,8,1919
Willis,8,1919
Alfonse,7,1919
Gerard,7,1919
Hugh,7,1919
Karl,7,1919
Laurence,7,1919
Lucien,7,1919
Morton,7,1919
Sherman,7,1919
Alfonso,6,1919
Alton,6,1919
Armond,6,1919
Benedict,6,1919
Bruno,6,1919
Carlton,6,1919
Carmelo,6,1919
Clement,6,1919
Constantine,6,1919
Floyd,6,1919
Gregory,6,1919
Israel,6,1919
Marshall,6,1919
Merrill,6,1919
Phillip,6,1919
Romeo,6,1919
Seymour,6,1919
Sherwood,6,1919
Sigmund,6,1919
Sydney,6,1919
Albin,5,1919
Anton,5,1919
Attilio,5,1919
August,5,1919
Bradford,5,1919
Claude,5,1919
Dave,5,1919
Elton,5,1919
Gabriel,5,1919
Guy,5,1919
Isadore,5,1919
Joel,5,1919
Lloyd,5,1919
Lucian,5,1919
Malcolm,5,1919
Micheal,5,1919
Mitchell,5,1919
Nickolas,5,1919
Ray,5,1919
Santo,5,1919
Solomon,5,1919
Sylvester,5,1919
Timothy,5,1919
Wilson,5,1919
John,1037,1920
Joseph,743,1920
William,626,1920
Robert,543,1920
Edward,521,1920
George,419,1920
Frank,352,1920
James,348,1920
Charles,333,1920
Walter,243,1920
Anthony,227,1920
Raymond,225,1920
Thomas,206,1920
Richard,199,1920
Francis,194,1920
Arthur,192,1920
Albert,189,1920
Henry,186,1920
Michael,183,1920
Stanley,167,1920
Louis,159,1920
Harold,144,1920
Harry,134,1920
Peter,130,1920
Donald,122,1920
Paul,122,1920
Ralph,105,1920
Andrew,94,1920
David,92,1920
Alfred,90,1920
Vincent,88,1920
Howard,87,1920
Frederick,86,1920
Theodore,86,1920
Kenneth,84,1920
Fred,83,1920
Daniel,79,1920
Ernest,78,1920
Stephen,77,1920
Eugene,72,1920
Salvatore,70,1920
Leonard,68,1920
Lawrence,66,1920
Nicholas,62,1920
Philip,62,1920
Victor,62,1920
Warren,62,1920
Carl,61,1920
Russell,61,1920
Norman,58,1920
Bernard,57,1920
Leo,56,1920
Chester,55,1920
Herbert,55,1920
Alexander,54,1920
Irving,54,1920
Samuel,50,1920
Edwin,46,1920
Jack,45,1920
Angelo,43,1920
Milton,43,1920
Roger,43,1920
Clarence,41,1920
Clifford,39,1920
Edmund,39,1920
Dominick,35,1920
Benjamin,33,1920
Dominic,33,1920
Earl,33,1920
Martin,33,1920
Matthew,31,1920
Leon,28,1920
Steven,28,1920
Douglas,27,1920
Julius,27,1920
Roy,27,1920
Sidney,27,1920
Arnold,26,1920
Everett,26,1920
Gerald,25,1920
Lewis,24,1920
Rocco,24,1920
Gordon,23,1920
Lester,23,1920
Mario,23,1920
Morris,23,1920
Elmer,22,1920
Roland,22,1920
Alex,21,1920
Burton,21,1920
Herman,21,1920
Tony,21,1920
Bruno,20,1920
Abraham,19,1920
Carmen,19,1920
Emil,19,1920
Leslie,19,1920
Adam,18,1920
Alphonse,18,1920
Patrick,18,1920
Steve,18,1920
Wilfred,18,1920
Allen,17,1920
Leroy,17,1920
Sebastian,17,1920
Adolph,16,1920
Maurice,16,1920
Vito,16,1920
Alvin,15,1920
Edgar,15,1920
Rudolph,15,1920
Constantine,14,1920
Jacob,14,1920
Vernon,14,1920
Wallace,14,1920
Armand,13,1920
Domenic,13,1920
Gerard,13,1920
Mitchell,13,1920
Franklin,12,1920
Harvey,12,1920
Malcolm,12,1920
Max,12,1920
Melvin,12,1920
Pasquale,12,1920
Patsy,12,1920
Thaddeus,12,1920
Alan,11,1920
Clayton,11,1920
Felix,11,1920
Fredrick,11,1920
Hugh,11,1920
Marshall,11,1920
Morton,11,1920
Nathan,11,1920
Nelson,11,1920
Orlando,11,1920
Oscar,11,1920
Wilbur,11,1920
Willard,11,1920
Bruce,10,1920
Ellsworth,10,1920
Horace,10,1920
Jerome,10,1920
Phillip,10,1920
Sam,10,1920
Eric,9,1920
Gilbert,9,1920
Jerry,9,1920
Lloyd,9,1920
Myron,9,1920
Stuart,9,1920
Zoltan,9,1920
August,8,1920
Calvin,8,1920
Carlton,8,1920
Edmond,8,1920
Joe,8,1920
Laurence,8,1920
Lucian,8,1920
Manuel,8,1920
Oliver,8,1920
Ronald,8,1920
Allan,7,1920
Alton,7,1920
Americo,7,1920
Clement,7,1920
Elliott,7,1920
Guy,7,1920
Julian,7,1920
Karl,7,1920
Larry,7,1920
Lee,7,1920
Marvin,7,1920
Mike,7,1920
Nick,7,1920
Ray,7,1920
Rodney,7,1920
Timothy,7,1920
Wesley,7,1920
Aloysius,6,1920
Antonio,6,1920
Bennie,6,1920
Benny,6,1920
Clinton,6,1920
Dante,6,1920
Dudley,6,1920
Earle,6,1920
Floyd,6,1920
Gene,6,1920
Harrison,6,1920
Irwin,6,1920
Lucien,6,1920
Merrill,6,1920
Murray,6,1920
Otto,6,1920
Roderick,6,1920
Saul,6,1920
Seymour,6,1920
Silvio,6,1920
Teddy,6,1920
Alden,5,1920
Aldo,5,1920
Alfonse,5,1920
Armando,5,1920
Austin,5,1920
Bradford,5,1920
Carmine,5,1920
Casimir,5,1920
Claude,5,1920
Domenick,5,1920
Dwight,5,1920
Emilio,5,1920
Ferdinand,5,1920
Gabriel,5,1920
Gennaro,5,1920
Gino,5,1920
Jean,5,1920
Jesse,5,1920
Lincoln,5,1920
Lionel,5,1920
Nickolas,5,1920
Owen,5,1920
Reginald,5,1920
Rene,5,1920
Sherman,5,1920
John,1045,1921
Joseph,732,1921
William,657,1921
Robert,598,1921
Edward,529,1921
George,442,1921
James,385,1921
Frank,384,1921
Charles,315,1921
Walter,261,1921
Anthony,235,1921
Thomas,234,1921
Richard,222,1921
Raymond,220,1921
Albert,203,1921
Henry,203,1921
Louis,202,1921
Michael,197,1921
Francis,182,1921
Arthur,174,1921
Stanley,173,1921
Donald,163,1921
Harold,153,1921
Peter,142,1921
Paul,131,1921
Vincent,128,1921
Harry,126,1921
Ralph,114,1921
David,104,1921
Alfred,98,1921
Nicholas,97,1921
Andrew,96,1921
Theodore,96,1921
Ernest,94,1921
Daniel,90,1921
Frederick,90,1921
Stephen,89,1921
Howard,87,1921
Kenneth,87,1921
Fred,83,1921
Lawrence,76,1921
Herbert,69,1921
Samuel,69,1921
Warren,69,1921
Eugene,66,1921
Salvatore,63,1921
Philip,62,1921
Russell,59,1921
Norman,57,1921
Angelo,56,1921
Leonard,55,1921
Bernard,53,1921
Jack,53,1921
Chester,52,1921
Leo,50,1921
Carl,48,1921
Alexander,45,1921
Edwin,45,1921
Earl,43,1921
Clifford,42,1921
Victor,42,1921
Edmund,41,1921
Irving,39,1921
Milton,37,1921
Clarence,35,1921
Mario,35,1921
Dominic,34,1921
Gordon,34,1921
Maurice,34,1921
Patsy,34,1921
Dominick,32,1921
Martin,31,1921
Leon,30,1921
Everett,28,1921
Julius,27,1921
Matthew,27,1921
Sidney,27,1921
Benjamin,26,1921
Roger,26,1921
Pasquale,25,1921
Douglas,24,1921
Gerald,24,1921
Morris,24,1921
Rocco,24,1921
Tony,24,1921
Alphonse,23,1921
Roy,23,1921
Sebastian,22,1921
Lewis,20,1921
Roland,20,1921
Arnold,19,1921
Herman,19,1921
Wilfred,19,1921
Elmer,18,1921
Felix,17,1921
Leslie,17,1921
Lester,17,1921
Carmen,16,1921
Franklin,16,1921
Gilbert,16,1921
Steve,16,1921
Wesley,16,1921
Adolph,15,1921
Alex,15,1921
Harvey,15,1921
Jerry,15,1921
Antonio,14,1921
Burton,14,1921
Emil,14,1921
Leroy,14,1921
Morton,14,1921
Wallace,14,1921
Floyd,13,1921
Lionel,13,1921
Malcolm,13,1921
Patrick,13,1921
Sam,13,1921
Steven,13,1921
Wilbur,13,1921
Jacob,12,1921
Marshall,12,1921
Rudolph,12,1921
Vito,12,1921
Alvin,11,1921
Armand,11,1921
August,11,1921
Edgar,11,1921
Elliott,11,1921
Frederic,11,1921
Rosario,11,1921
Allan,10,1921
Allen,10,1921
Domenic,10,1921
Jerome,10,1921
Adam,9,1921
Alan,9,1921
Aldo,9,1921
Calvin,9,1921
Earle,9,1921
Lloyd,9,1921
Lucien,9,1921
Manuel,9,1921
Max,9,1921
Nelson,9,1921
Sigmund,9,1921
Carmine,8,1921
Clayton,8,1921
Clinton,8,1921
Dennis,8,1921
Enrico,8,1921
Gabriel,8,1921
Guido,8,1921
Gustave,8,1921
Horace,8,1921
Julian,8,1921
Phillip,8,1921
Saul,8,1921
Solomon,8,1921
Thaddeus,8,1921
Abraham,7,1921
Americo,7,1921
Augustine,7,1921
Christopher,7,1921
Isadore,7,1921
Laurence,7,1921
Nathan,7,1921
Nickolas,7,1921
Oscar,7,1921
Otto,7,1921
Sherwood,7,1921
Stuart,7,1921
Aaron,6,1921
Alton,6,1921
Benny,6,1921
Bruce,6,1921
Bruno,6,1921
Carmelo,6,1921
Clement,6,1921
Cornelius,6,1921
Dante,6,1921
Edmond,6,1921
Ellsworth,6,1921
Ferdinand,6,1921
Guy,6,1921
Hubert,6,1921
Irwin,6,1921
Karl,6,1921
Mark,6,1921
Oliver,6,1921
Orlando,6,1921
Ray,6,1921
Seymour,6,1921
Vernon,6,1921
Wendell,6,1921
Zigmund,6,1921
Alfonse,5,1921
Austin,5,1921
Bertram,5,1921
Bill,5,1921
Byron,5,1921
Carlo,5,1921
Casimir,5,1921
Cecil,5,1921
Eli,5,1921
Emanuel,5,1921
Leland,5,1921
Marvin,5,1921
Mike,5,1921
Murray,5,1921
Ronald,5,1921
Santo,5,1921
Sherman,5,1921
Ted,5,1921
Willard,5,1921
Wilson,5,1921
John,962,1922
Joseph,718,1922
William,647,1922
Robert,602,1922
Edward,523,1922
George,444,1922
James,371,1922
Frank,340,1922
Charles,330,1922
Anthony,218,1922
Walter,216,1922
Raymond,210,1922
Thomas,203,1922
Richard,195,1922
Henry,191,1922
Albert,188,1922
Louis,178,1922
Arthur,163,1922
Francis,152,1922
Donald,150,1922
Michael,148,1922
Stanley,139,1922
Paul,135,1922
Harold,131,1922
Peter,125,1922
Frederick,114,1922
Alfred,110,1922
Harry,110,1922
Ralph,108,1922
Theodore,92,1922
Vincent,92,1922
Lawrence,90,1922
Howard,86,1922
Ernest,79,1922
David,76,1922
Kenneth,74,1922
Salvatore,74,1922
Andrew,73,1922
Daniel,73,1922
Stephen,73,1922
Nicholas,69,1922
Fred,66,1922
Leonard,64,1922
Eugene,63,1922
Carl,62,1922
Edwin,60,1922
Herbert,60,1922
Philip,60,1922
Russell,59,1922
Bernard,58,1922
Jack,56,1922
Norman,55,1922
Warren,54,1922
Samuel,52,1922
Leo,48,1922
Chester,46,1922
Edmund,44,1922
Irving,44,1922
Alexander,41,1922
Benjamin,39,1922
Earl,38,1922
Angelo,36,1922
Clarence,35,1922
Roger,35,1922
Victor,35,1922
Martin,30,1922
Allen,29,1922
Julius,28,1922
Roy,28,1922
Clifford,26,1922
Everett,26,1922
Morris,26,1922
Gordon,25,1922
Tony,25,1922
Leon,24,1922
Pasquale,24,1922
Matthew,22,1922
Patrick,22,1922
Dominic,21,1922
Gerald,21,1922
Lewis,21,1922
Milton,21,1922
Patsy,21,1922
Roland,21,1922
Rudolph,20,1922
Elmer,19,1922
Alphonse,18,1922
Leroy,18,1922
Lester,18,1922
Sam,18,1922
Burton,17,1922
Carmen,17,1922
Mario,17,1922
Steve,17,1922
Douglas,16,1922
Emil,16,1922
Harvey,16,1922
Lucian,16,1922
Rocco,16,1922
Steven,16,1922
Edgar,15,1922
Gilbert,15,1922
Sebastian,15,1922
Arnold,14,1922
Dominick,14,1922
Franklin,14,1922
Jerome,14,1922
Jerry,14,1922
Lloyd,14,1922
Maurice,14,1922
Melvin,14,1922
Seymour,14,1922
Sidney,14,1922
Wilbur,14,1922
Wilfred,14,1922
Edmond,13,1922
Herman,13,1922
Leslie,13,1922
Oscar,13,1922
Otto,13,1922
Wallace,13,1922
Alex,12,1922
Benny,12,1922
Gerard,12,1922
Myron,12,1922
Nelson,12,1922
Ronald,12,1922
Vito,12,1922
Antonio,11,1922
Armand,11,1922
August,11,1922
Floyd,11,1922
Julian,11,1922
Marshall,11,1922
Morton,11,1922
Wesley,11,1922
Abraham,10,1922
Adam,10,1922
Bruno,10,1922
Carmine,10,1922
Clinton,10,1922
Dante,10,1922
Felix,10,1922
Adolph,9,1922
Earle,9,1922
Emanuel,9,1922
Hugh,9,1922
Jacob,9,1922
Aldo,8,1922
Alvin,8,1922
Christopher,8,1922
Dennis,8,1922
Alan,7,1922
Alphonso,7,1922
Bruce,7,1922
Carlo,7,1922
Carmelo,7,1922
Dwight,7,1922
Fredrick,7,1922
Horace,7,1922
Hubert,7,1922
Laurence,7,1922
Marcel,7,1922
Marvin,7,1922
Murray,7,1922
Reginald,7,1922
Rodney,7,1922
Sherman,7,1922
Willard,7,1922
Willis,7,1922
Alden,6,1922
Allan,6,1922
Americo,6,1922
Augustine,6,1922
Austin,6,1922
Benedict,6,1922
Clement,6,1922
Elbert,6,1922
Guido,6,1922
Gustave,6,1922
Joe,6,1922
Lee,6,1922
Malcolm,6,1922
Manuel,6,1922
Mitchell,6,1922
Nathan,6,1922
Roderick,6,1922
Santo,6,1922
Sherwood,6,1922
Sterling,6,1922
Vernon,6,1922
Aaron,5,1922
Alfonse,5,1922
Bennie,5,1922
Clayton,5,1922
Domenic,5,1922
Erwin,5,1922
Franklyn,5,1922
Gene,5,1922
Guy,5,1922
Isadore,5,1922
Joesph,5,1922
Justin,5,1922
Mark,5,1922
Merrill,5,1922
Merritt,5,1922
Nick,5,1922
Oliver,5,1922
Ray,5,1922
Reno,5,1922
Saul,5,1922
Silvio,5,1922
Simon,5,1922
Stuart,5,1922
Teddy,5,1922
John,1000,1923
William,641,1923
Robert,640,1923
Joseph,590,1923
Edward,491,1923
George,406,1923
James,354,1923
Frank,346,1923
Charles,305,1923
Anthony,241,1923
Walter,219,1923
Richard,218,1923
Raymond,216,1923
Thomas,213,1923
Donald,181,1923
Arthur,179,1923
Francis,178,1923
Louis,170,1923
Henry,168,1923
Michael,162,1923
Paul,157,1923
Harold,152,1923
Albert,148,1923
Stanley,142,1923
Peter,134,1923
Frederick,117,1923
Harry,110,1923
Alfred,109,1923
Ralph,102,1923
Vincent,93,1923
Kenneth,91,1923
David,86,1923
Andrew,83,1923
Howard,78,1923
Theodore,74,1923
Eugene,73,1923
Leonard,73,1923
Ernest,72,1923
Nicholas,72,1923
Daniel,66,1923
Lawrence,65,1923
Salvatore,65,1923
Bernard,64,1923
Philip,64,1923
Fred,63,1923
Norman,63,1923
Stephen,63,1923
Russell,62,1923
Carl,54,1923
Herbert,54,1923
Leo,52,1923
Edwin,48,1923
Samuel,48,1923
Edmund,47,1923
Chester,46,1923
Clifford,45,1923
Irving,45,1923
Warren,43,1923
Alexander,41,1923
Angelo,40,1923
Benjamin,39,1923
Roland,36,1923
Earl,33,1923
Jack,33,1923
Dominic,32,1923
Gordon,32,1923
Victor,31,1923
Clarence,30,1923
Gerald,30,1923
Roger,30,1923
Julius,29,1923
Maurice,28,1923
Matthew,26,1923
Alex,25,1923
Arnold,25,1923
Everett,25,1923
Milton,25,1923
Martin,24,1923
Wesley,24,1923
Douglas,23,1923
Leon,23,1923
Mario,23,1923
Sidney,23,1923
Pasquale,22,1923
Elmer,21,1923
Roy,21,1923
Dominick,20,1923
Rudolph,20,1923
Jerry,19,1923
Lewis,19,1923
Patrick,19,1923
Patsy,19,1923
Sebastian,19,1923
Lloyd,18,1923
Wallace,18,1923
Wilbur,18,1923
Emil,17,1923
Leroy,17,1923
Lester,17,1923
Carmen,16,1923
Ronald,16,1923
Nelson,15,1923
Sam,15,1923
Adolph,14,1923
Alan,14,1923
Alphonse,14,1923
Edgar,14,1923
Franklin,14,1923
Morris,14,1923
Rocco,14,1923
Floyd,13,1923
Marshall,13,1923
Melvin,13,1923
Morton,13,1923
Seymour,13,1923
Tony,13,1923
Vito,13,1923
Gerard,12,1923
Gilbert,12,1923
Harvey,12,1923
Jerome,12,1923
Nathan,12,1923
Ray,12,1923
Steve,12,1923
Vernon,12,1923
Bruno,11,1923
Burton,11,1923
Clayton,11,1923
Edmond,11,1923
Horace,11,1923
Jacob,11,1923
Leslie,11,1923
Malcolm,11,1923
Wilfred,11,1923
Willard,11,1923
Allen,10,1923
Alvin,10,1923
Antonio,10,1923
Calvin,10,1923
Constantine,10,1923
Earle,10,1923
Joe,10,1923
Marvin,10,1923
Sherman,10,1923
Thaddeus,10,1923
Conrad,9,1923
Ellsworth,9,1923
Fredrick,9,1923
Gene,9,1923
Herman,9,1923
Hugh,9,1923
Manuel,9,1923
Abraham,8,1923
Adam,8,1923
Allan,8,1923
Armand,8,1923
Felix,8,1923
Guy,8,1923
Lucien,8,1923
Max,8,1923
Orlando,8,1923
Armando,7,1923
August,7,1923
Bruce,7,1923
Carmine,7,1923
Carroll,7,1923
Christopher,7,1923
Clement,7,1923
Dwight,7,1923
Keith,7,1923
Oscar,7,1923
Owen,7,1923
Silvio,7,1923
Steven,7,1923
Aaron,6,1923
Americo,6,1923
Clinton,6,1923
Curtis,6,1923
Elton,6,1923
Erwin,6,1923
Karl,6,1923
Nathaniel,6,1923
Oliver,6,1923
Stuart,6,1923
Wayne,6,1923
Austin,5,1923
Benedict,5,1923
Benny,5,1923
Dennis,5,1923
Domenic,5,1923
Elliott,5,1923
Emile,5,1923
Franklyn,5,1923
Gabriel,5,1923
Julian,5,1923
Kevin,5,1923
Laurence,5,1923
Mark,5,1923
Micheal,5,1923
Mortimer,5,1923
Otto,5,1923
Roderick,5,1923
Romeo,5,1923
Stewart,5,1923
Teddy,5,1923
Ward,5,1923
John,956,1924
William,707,1924
Robert,686,1924
Joseph,616,1924
Edward,548,1924
James,411,1924
George,409,1924
Frank,322,1924
Charles,298,1924
Richard,283,1924
Walter,258,1924
Raymond,225,1924
Thomas,217,1924
Anthony,215,1924
Donald,214,1924
Henry,201,1924
Arthur,196,1924
Francis,194,1924
Louis,170,1924
Albert,168,1924
Michael,166,1924
Paul,158,1924
Stanley,138,1924
Harold,136,1924
Peter,131,1924
Frederick,109,1924
Ralph,99,1924
Harry,95,1924
Alfred,93,1924
David,93,1924
Ernest,93,1924
Daniel,88,1924
Andrew,87,1924
Eugene,87,1924
Fred,84,1924
Kenneth,81,1924
Salvatore,81,1924
Howard,77,1924
Theodore,75,1924
Norman,73,1924
Herbert,72,1924
Philip,72,1924
Vincent,72,1924
Nicholas,68,1924
Angelo,66,1924
Carl,64,1924
Lawrence,63,1924
Leonard,62,1924
Edwin,61,1924
Russell,61,1924
Bernard,59,1924
Samuel,57,1924
Stephen,53,1924
Chester,52,1924
Leo,44,1924
Clarence,42,1924
Clifford,39,1924
Jack,39,1924
Victor,39,1924
Irving,38,1924
Earl,37,1924
Alexander,36,1924
Edmund,36,1924
Leon,35,1924
Roger,35,1924
Benjamin,32,1924
Milton,32,1924
Warren,32,1924
Dominick,30,1924
Julius,30,1924
Martin,29,1924
Calvin,27,1924
Roland,27,1924
Gerald,26,1924
Gordon,26,1924
Douglas,25,1924
Roy,25,1924
Everett,24,1924
Arnold,23,1924
Leroy,23,1924
Patrick,23,1924
Rocco,23,1924
Wallace,23,1924
Dominic,22,1924
Patsy,22,1924
Sebastian,22,1924
Lewis,21,1924
Harvey,20,1924
Matthew,20,1924
Maurice,20,1924
Pasquale,20,1924
Sidney,20,1924
Allen,19,1924
Alphonse,19,1924
Lester,19,1924
Mario,18,1924
Steve,18,1924
Alvin,17,1924
Burton,16,1924
Gilbert,16,1924
Seymour,16,1924
Aldo,15,1924
Jerry,15,1924
Marvin,15,1924
Morris,15,1924
Vito,15,1924
Alan,14,1924
Carmen,14,1924
Carmine,14,1924
Christopher,14,1924
Herman,14,1924
Wesley,14,1924
Armand,13,1924
Edgar,13,1924
Elmer,13,1924
Fredrick,13,1924
Laurence,13,1924
Steven,13,1924
Wilfred,13,1924
Allan,12,1924
Floyd,12,1924
Gerard,12,1924
Leslie,12,1924
Stuart,12,1924
Alex,11,1924
Domenic,11,1924
Edmond,11,1924
Emil,11,1924
Felix,11,1924
Willard,11,1924
Clayton,10,1924
Franklin,10,1924
Frederic,10,1924
Jerome,10,1924
Mathew,10,1924
Melvin,10,1924
Myron,10,1924
Nathan,10,1924
Neil,10,1924
Ray,10,1924
Ronald,10,1924
Rosario,10,1924
Sam,10,1924
Santo,10,1924
Sherman,10,1924
Abraham,9,1924
Adam,9,1924
Adolph,9,1924
August,9,1924
Clement,9,1924
Joe,9,1924
Karl,9,1924
Manuel,9,1924
Nelson,9,1924
Rudolph,9,1924
Tony,9,1924
Bruce,8,1924
Erwin,8,1924
Gabriel,8,1924
Glenn,8,1924
Lloyd,8,1924
Marshall,8,1924
Normand,8,1924
Orlando,8,1924
Oscar,8,1924
Phillip,8,1924
Vernon,8,1924
Wilbur,8,1924
Alden,7,1924
Armando,7,1924
Cornelius,7,1924
Curtis,7,1924
Earle,7,1924
Hubert,7,1924
Hugh,7,1924
Jacob,7,1924
Malcolm,7,1924
Marcel,7,1924
Morton,7,1924
Rodney,7,1924
Silvio,7,1924
Teddy,7,1924
Benny,6,1924
Bruno,6,1924
Carlo,6,1924
Carlton,6,1924
Clinton,6,1924
Conrad,6,1924
Elwood,6,1924
Emilio,6,1924
Gene,6,1924
Irvin,6,1924
Jean,6,1924
Julian,6,1924
Lionel,6,1924
Mark,6,1924
Merritt,6,1924
Nick,6,1924
Nickolas,6,1924
Timothy,6,1924
Willis,6,1924
Augustine,5,1924
Austin,5,1924
Bennie,5,1924
Carmelo,5,1924
Casimer,5,1924
Claude,5,1924
Constantine,5,1924
Dante,5,1924
Elbert,5,1924
Eric,5,1924
Guido,5,1924
Lucien,5,1924
Luther,5,1924
Max,5,1924
Mitchell,5,1924
Rene,5,1924
Thaddeus,5,1924
Wendell,5,1924
John,1005,1925
Robert,729,1925
William,721,1925
Joseph,555,1925
Edward,497,1925
George,401,1925
James,378,1925
Charles,322,1925
Frank,315,1925
Richard,287,1925
Thomas,246,1925
Donald,242,1925
Walter,237,1925
Raymond,230,1925
Anthony,226,1925
Francis,183,1925
Henry,175,1925
Albert,170,1925
Arthur,166,1925
Michael,161,1925
Paul,153,1925
Louis,148,1925
Harold,125,1925
Peter,115,1925
Eugene,106,1925
Stanley,105,1925
David,100,1925
Kenneth,97,1925
Frederick,93,1925
Vincent,90,1925
Alfred,86,1925
Daniel,82,1925
Fred,79,1925
Theodore,77,1925
Leonard,76,1925
Ralph,76,1925
Carl,75,1925
Harry,75,1925
Howard,75,1925
Ernest,73,1925
Salvatore,69,1925
Herbert,68,1925
Norman,68,1925
Andrew,62,1925
Nicholas,61,1925
Chester,60,1925
Jack,60,1925
Bernard,58,1925
Russell,54,1925
Lawrence,53,1925
Clifford,52,1925
Edwin,52,1925
Philip,52,1925
Leo,50,1925
Angelo,47,1925
Stephen,46,1925
Samuel,43,1925
Gerald,42,1925
Earl,40,1925
Warren,40,1925
Roger,39,1925
Gordon,36,1925
Victor,36,1925
Alexander,34,1925
